Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.655801	58.7571	31	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.671776	62.5961	32	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.687775	62.5028	33	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.704794	58.7592	34	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.720794	62.5017	35	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.736805	62.4545	36	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.753792	58.8688	37	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.770792	58.8238	38	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.78781	58.7623	39	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.804829	58.7571	40	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.821821	58.85	41	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.838791	58.9274	42	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.8558	58.7925	43	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.871796	62.5182	44	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.888822	58.7342	45	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.905805	58.8793	46	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.922804	58.828	47	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.938791	62.5524	48	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.955797	58.803	49	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.971822	62.4028	50	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.987803	62.5713	51	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.00481	58.8092	52	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.0218	58.8385	53	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.03879	58.8531	54	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.05475	62.6565	55	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.07181	58.6261	56	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.08778	62.6316	57	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.10375	62.5997	58	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.12079	58.6977	59	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	0.222222	0.	0.	1.	0.	0.	0.	48.	0	
1.13679	62.5017	60	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	0.444444	0.	0.	1.	0.	0.	0.	48.	0	
1.15279	62.5005	61	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	48.	0	
1.16981	58.7675	62	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	0.888889	0.	0.	1.	0.	0.	0.	48.	0	
1.18684	58.6936	63	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	1.11111	0.	0.	1.	0.	0.	0.	48.	0	
1.2028	62.6577	64	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	48.	0	
1.21983	58.7352	65	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	1.55556	0.	0.	1.	0.	0.	0.	48.	0	
1.23682	58.8364	66	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	1.77778	0.	0.	1.	0.	0.	0.	48.	0	
1.25382	58.8458	67	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	2.	0.	0.	1.	0.	0.	0.	48.	0	
1.27083	58.7769	68	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	2.22222	0.	0.	1.	0.	0.	0.	48.	0	
1.28783	58.8238	69	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	2.44444	0.	0.	1.	0.	0.	0.	48.	0	
1.30483	58.8301	70	0	1	2	2	1	2	3.75	3.82036e-004	0.	-3.75	2.66667	0.	0.	1.	0.	0.	0.	48.	0	
1.32183	58.8332	71	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	2.88889	0.	0.	1.	0.	0.	0.	48.	0	
1.33882	58.8301	72	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	3.11111	0.	0.	1.	0.	0.	0.	48.	0	
1.35583	58.8082	73	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	3.33333	0.	0.	1.	0.	0.	0.	48.	0	
1.37283	58.8343	74	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	3.55556	0.	0.	1.	0.	0.	0.	48.	0	
1.38982	58.8385	75	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	3.77778	0.	0.	1.	0.	0.	0.	48.	0	
1.40582	62.5134	76	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	4.	0.	0.	1.	0.	0.	0.	48.	0	
1.42184	62.4086	77	0	1	2	2	1	2	3.75002	3.82036e-004	0.	-3.75	4.22222	0.	0.	1.	0.	0.	0.	48.	0	
1.43884	58.8332	78	0	1	2	2	1	2	3.75002	3.82036e-004	0.	-3.75	4.44444	0.	0.	1.	0.	0.	0.	48.	0	
1.45584	58.8353	79	0	1	2	2	1	2	3.75002	3.82036e-004	0.	-3.75	4.66667	0.	0.	1.	0.	0.	0.	48.	0	
1.47184	62.4663	80	0	2	2	2	2	2	3.75002	3.82036e-004	0.	-3.75	4.88889	0.	0.	1.	0.	0.	0.	48.	0	
1.48884	58.8259	81	0	2	3	3	2	2	3.75002	3.82036e-004	0.	-3.75	5.11111	0.	0.	1.	0.	0.	0.	48.	0	
1.50584	58.8207	82	0	2	3	3	2	2	3.75002	3.82036e-004	0.	-3.75	5.33333	0.	0.	1.	0.	0.	0.	48.	0	
1.52284	58.8531	83	0	2	3	3	2	2	3.75003	3.82036e-004	0.	-3.75	5.55556	0.	0.	1.	0.	0.	0.	48.	0	
1.53984	58.7925	84	0	2	3	3	2	2	3.75003	3.82036e-004	0.	-3.75	5.77778	0.	0.	1.	0.	0.	0.	48.	0	
1.55686	58.779	85	0	2	3	3	2	2	3.75003	3.82036e-004	0.	-3.75	6.	0.	0.	1.	0.	0.	0.	48.	0	
1.57384	58.8991	86	0	2	3	3	2	2	3.75003	3.82036e-004	0.	-3.75	6.22222	0.	0.	1.	0.	0.	0.	48.	0	
1.59082	58.8813	87	0	2	3	3	2	2	3.75003	3.82036e-004	0.	-3.75	6.44444	0.	0.	1.	0.	0.	0.	48.	0	
1.60782	58.8312	88	0	2	3	3	2	2	3.75003	3.82036e-004	0.	-3.75	6.88889	0.	0.	1.	0.	0.	0.	96.	0	
1.62483	58.7946	89	0	2	3	3	2	3	3.75004	1.05431e-003	0.	-3.75	7.33333	0.	0.	1.	0.	0.	0.	96.	0	
1.64183	58.7998	90	0	2	3	3	2	3	3.75005	1.05431e-003	0.	-3.75	8.	0.	0.	1.	0.	0.	0.	144.	0	
1.65881	58.8876	91	0	2	3	3	2	3	3.75006	1.05431e-003	0.	-3.75	8.66667	0.	0.	1.	0.	0.	0.	144.	0	
1.67584	58.7487	92	0	2	3	3	2	3	3.75008	1.05431e-003	0.	-3.75	9.55556	0.	0.	1.	0.	0.	0.	192.	0	
1.69284	58.8165	93	0	3	4	4	3	3	3.75009	1.05431e-003	0.	-3.75	10.4444	0.	0.	1.	0.	0.	0.	192.	0	
1.70884	62.4981	94	0	3	4	4	3	3	3.75012	1.05431e-003	0.	-3.75	11.5556	0.	0.	1.	0.	0.	0.	240.	0	
1.72583	58.8332	95	0	3	4	4	3	4	3.75014	2.08373e-003	0.	-3.75	12.6667	0.	0.	1.	0.	0.	0.	240.	0	
1.74183	62.5028	96	0	3	4	4	3	4	3.75019	2.08373e-003	0.	-3.75	13.7778	0.	0.	1.	0.	0.	0.	240.	0	
1.75782	62.5394	97	0	4	5	5	4	4	3.75023	2.08373e-003	0.	-3.75	14.8889	0.	0.	1.	0.	0.	0.	240.	0	
1.77383	62.4863	98	0	4	5	5	4	4	3.75027	2.08373e-003	0.	-3.75	16.	0.	0.	1.	0.	0.	0.	240.	0	
1.79082	58.8636	99	0	4	5	5	4	5	3.75031	3.47821e-003	0.	-3.75	17.1111	0.	0.	1.	0.	0.	0.	240.	0	
1.8068	62.5524	100	0	4	5	5	4	5	3.75039	3.47821e-003	0.	-3.75	18.2222	0.	0.	1.	0.	0.	0.	240.	0	
1.82383	58.7279	101	0	5	6	6	5	5	3.75045	3.47821e-003	0.	-3.75	19.3333	0.	0.	1.	0.	0.	0.	240.	0	
1.83983	62.5134	102	0	5	6	6	5	5	3.75052	3.47821e-003	0.	-3.75	20.4444	0.	0.	1.	0.	0.	0.	240.	0	
1.85683	58.8186	103	0	5	6	6	5	6	3.75059	5.25779e-003	0.	-3.75	21.5556	0.	0.	1.	0.	0.	0.	240.	0	
1.87384	58.7925	104	0	5	6	6	5	6	3.7507	5.25779e-003	0.	-3.75	22.6667	0.	0.	1.	0.	0.	0.	240.	0	
1.88984	62.4969	105	0	6	7	7	6	6	3.7508	5.25779e-003	0.	-3.75	23.7778	0.	0.	1.	0.	0.	0.	240.	0	
1.90583	62.537	106	0	6	7	7	6	6	3.7509	5.25779e-003	0.	-3.75	24.8889	0.	0.	1.	0.	0.	0.	240.	0	
1.92281	58.8908	107	0	6	7	7	6	7	3.751	7.43407e-003	0.	-3.75	26.	0.	0.	1.	0.	0.	0.	240.	0	
1.93984	58.7217	108	0	6	7	7	6	7	3.75115	7.43407e-003	0.	-3.75	27.1111	0.	0.	1.	0.	0.	0.	240.	0	
1.95684	58.8207	109	0	7	8	8	7	7	3.7513	7.43407e-003	0.	-3.75	28.2222	0.	0.	1.	0.	0.	0.	240.	0	
1.97284	62.4958	110	0	7	8	8	7	7	3.75144	7.43407e-003	0.	-3.75	29.3333	0.	0.	1.	0.	0.	0.	240.	0	
1.98885	62.4757	111	0	7	8	8	7	8	3.75159	1.00251e-002	0.	-3.75	30.4444	0.	0.	1.	0.	0.	0.	240.	0	
2.00584	58.8322	112	0	7	8	8	7	8	3.75179	1.00251e-002	0.	-3.75	31.5556	0.	0.	1.	0.	0.	0.	240.	0	
2.02184	62.4969	113	0	7	9	9	7	8	3.75198	1.00251e-002	0.	-3.75	32.6667	0.	0.	1.	0.	0.	0.	240.	0	
2.03786	62.4239	114	0	8	9	9	8	9	3.75237	1.30433e-002	0.	-3.75	34.8889	0.	0.	1.	0.	0.	0.	240.	0	
2.0538	62.7336	115	0	8	9	9	8	9	3.75263	1.30433e-002	0.	-3.75	36.	0.	0.	1.	0.	0.	0.	240.	0	
2.06986	62.3042	116	0	8	10	10	8	9	3.75288	1.30433e-002	0.	-3.75	37.1111	0.	0.	1.	0.	0.	0.	240.	0	
2.08585	62.5394	117	0	9	10	10	9	9	3.75314	1.30433e-002	0.	-3.75	38.2222	0.	0.	1.	0.	0.	0.	240.	0	
2.10183	62.5465	118	0	9	10	10	9	10	3.75339	1.65076e-002	0.	-3.75	39.3333	0.	0.	1.	0.	0.	0.	240.	0	
2.11782	62.5418	119	0	9	10	10	9	10	3.75362	1.48325e-002	0.	-3.7499	40.4444	0.	2.92363e-005	1.	0.	0.100507	1.67512e-003	240.	0	
2.13484	58.7602	120	0	10	11	11	10	10	3.75391	1.48325e-002	0.	-3.74987	41.5555	0.	2.92363e-005	1.	0.	0.	1.67512e-003	240.	0	
2.15184	58.8385	121	0	10	11	11	10	10	3.75419	1.48325e-002	0.	-3.74983	42.6666	0.	2.92363e-005	1.	0.	0.	1.67512e-003	240.	0	
2.16783	62.5087	122	0	10	11	11	10	11	3.75448	1.87561e-002	0.	-3.7498	43.7778	0.	2.92363e-005	1.	0.	0.	1.67512e-003	240.	0	
2.18384	62.4958	123	0	10	11	11	10	11	3.75462	1.45827e-002	0.	-3.74952	44.8888	0.	1.02076e-004	1.	0.	0.250404	5.84852e-003	240.	0	
2.19985	62.451	124	0	11	12	12	11	11	3.7549	1.45827e-002	0.	-3.7494	45.9999	0.	1.02076e-004	1.	0.	0.	5.84852e-003	240.	0	
2.21584	62.5134	125	0	11	12	12	11	11	3.75518	1.45827e-002	0.	-3.74929	47.111	0.	1.02076e-004	1.	0.	0.	5.84852e-003	240.	0	
2.23183	62.5595	126	0	11	12	12	11	12	3.75546	1.89822e-002	0.	-3.74918	48.2221	0.	1.02076e-004	1.	0.	0.	5.84852e-003	240.	0	
2.24784	62.4687	127	0	11	12	12	11	12	3.75561	1.45575e-002	0.	-3.7488	49.3332	0.	1.79302e-004	1.	0.	0.265483	1.02732e-002	240.	0	
2.26485	58.7904	128	0	12	13	13	12	12	3.75589	1.45575e-002	0.	-3.7486	50.4443	0.	1.79302e-004	1.	0.	0.	1.02732e-002	240.	0	
2.28085	62.4734	129	0	12	13	13	12	12	3.75617	1.45575e-002	0.	-3.7484	51.5554	0.	1.79302e-004	1.	0.	0.	1.02732e-002	240.	0	
2.29685	62.517	130	0	12	13	13	12	13	3.75645	1.945e-002	0.	-3.7482	52.6665	0.	1.79302e-004	1.	0.	0.	1.02732e-002	240.	0	
2.31283	62.5666	131	0	12	14	14	12	13	3.7566	1.45056e-002	0.	-3.7477	53.7776	0.	2.65599e-004	1.	0.	0.296668	1.52177e-002	240.	0	
2.32885	62.4333	132	0	13	14	14	13	13	3.75688	1.45056e-002	0.	-3.74741	54.8887	0.	2.65599e-004	1.	0.	0.	1.52177e-002	240.	0	
2.34485	62.4993	133	0	13	14	14	13	13	3.75716	1.45056e-002	0.	-3.74711	55.9998	0.	2.65599e-004	1.	0.	0.	1.52177e-002	240.	0	
2.36082	62.6174	134	0	13	14	14	13	14	3.75744	1.99121e-002	0.	-3.74681	57.1109	0.	2.65599e-004	1.	0.	0.	1.52177e-002	240.	0	
2.37784	58.7519	135	0	13	15	15	13	14	3.7576	1.44542e-002	0.	-3.74619	58.2219	0.	3.60857e-004	1.	0.	0.327473	2.06756e-002	240.	0	
2.39484	58.8385	136	0	14	15	15	14	14	3.75788	1.44542e-002	0.	-3.74579	59.333	0.	3.60857e-004	1.	0.	0.	2.06756e-002	240.	0	
2.41083	62.5123	137	0	14	15	15	14	15	3.75816	2.03961e-002	0.	-3.74539	60.4441	0.	3.60857e-004	1.	0.	0.	2.06756e-002	240.	0	
2.42784	58.7904	138	0	14	15	15	14	15	3.75822	1.44004e-002	0.	-3.74463	61.5552	0.	4.65501e-004	1.	0.	0.35974	2.66712e-002	240.	0	
2.44384	62.504	139	0	15	16	16	15	15	3.7585	1.44004e-002	0.	-3.74411	62.6663	0.	4.65501e-004	1.	0.	0.	2.66712e-002	240.	0	
2.46084	58.8364	140	0	15	16	16	15	15	3.75878	1.44004e-002	0.	-3.74359	63.7774	0.	4.65501e-004	1.	0.	0.	2.66712e-002	240.	0	
2.47685	62.4498	141	0	15	16	16	15	16	3.75906	2.08828e-002	0.	-3.74307	64.8885	0.	4.65501e-004	1.	0.	0.	2.66712e-002	240.	0	
2.49286	62.4781	142	0	15	17	17	15	16	3.75915	1.43464e-002	0.	-3.74216	65.9995	0.	5.79583e-004	1.	0.	0.392184	3.32076e-002	240.	0	
2.50985	58.8447	143	0	16	17	17	16	16	3.75943	1.43464e-002	0.	-3.74152	67.1106	0.	5.79583e-004	1.	0.	0.	3.32076e-002	240.	0	
2.52585	62.484	144	0	16	17	17	16	17	3.75971	2.13979e-002	0.	-3.74087	68.2217	0.	5.79583e-004	1.	0.	0.	3.32076e-002	240.	0	
2.54186	62.4757	145	0	16	17	17	16	17	3.7597	1.42891e-002	0.	-3.7398	69.3327	0.	7.03654e-004	1.	0.	0.426525	4.03164e-002	240.	0	
2.55785	62.5406	146	0	16	18	18	16	17	3.75998	1.42891e-002	0.	-3.73902	70.4438	0.	7.03654e-004	1.	0.	0.	4.03164e-002	240.	0	
2.57385	62.4969	147	0	17	18	18	17	17	3.76025	1.42891e-002	0.	-3.73824	71.555	0.	7.03654e-004	1.	0.	0.	4.03164e-002	240.	0	
2.58985	62.4851	148	0	17	18	18	17	18	3.76053	2.19261e-002	0.	-3.73745	72.6661	0.	7.03654e-004	1.	0.	0.	4.03164e-002	240.	0	
2.60683	58.896	149	0	17	19	19	17	18	3.76057	1.42304e-002	0.	-3.73621	73.7771	0.	8.37969e-004	1.	0.	0.46174	4.80121e-002	240.	0	
2.62386	58.7487	150	0	18	19	19	18	18	3.76084	1.42304e-002	0.	-3.73528	74.8882	0.	8.37969e-004	1.	0.	0.	4.80121e-002	240.	0	
2.63986	62.4969	151	0	18	19	19	18	19	3.76112	2.24756e-002	0.	-3.73435	75.9993	0.	8.37969e-004	1.	0.	0.	4.80121e-002	240.	0	
2.65683	58.9211	152	0	18	19	19	18	19	3.76106	1.41694e-002	0.	-3.73291	77.1103	0.	9.8294e-004	1.	0.	0.498374	5.63183e-002	240.	0	
2.67386	58.705	153	0	18	20	20	18	19	3.76133	1.41694e-002	0.	-3.73182	78.2214	0.	9.8294e-004	1.	0.	0.	5.63183e-002	240.	0	
2.69086	58.8207	154	0	19	20	20	19	19	3.76161	1.41694e-002	0.	-3.73073	79.3325	0.	9.8294e-004	1.	0.	0.	5.63183e-002	240.	0	
2.70686	62.4993	155	0	19	20	20	19	20	3.76188	2.30473e-002	0.	-3.72964	80.4436	0.	9.8294e-004	1.	0.	0.	5.63183e-002	240.	0	
2.72386	58.8364	156	0	19	21	21	19	20	3.76189	1.41059e-002	0.	-3.728	81.5546	0.	1.139e-003	0.999999	0.	0.53649	6.52598e-002	240.	0	
2.74086	58.8207	157	0	20	21	21	20	20	3.76216	1.41059e-002	0.	-3.72674	82.6657	0.	1.139e-003	0.999999	0.	0.	6.52598e-002	240.	0	
2.75786	58.827	158	0	20	21	21	20	21	3.76244	2.36218e-002	0.	-3.72547	83.7768	0.	1.139e-003	0.999999	0.	0.	6.52598e-002	240.	0	
2.77386	62.5134	159	0	20	21	21	20	21	3.76235	1.4042e-002	0.	-3.72363	84.8878	0.	1.3062e-003	0.999999	0.	0.574784	7.48395e-002	240.	0	
2.78986	62.4875	160	0	21	22	22	21	21	3.76262	1.4042e-002	0.	-3.72218	85.9989	0.	1.3062e-003	0.999999	0.	0.	7.48395e-002	240.	0	
2.80686	58.8197	161	0	21	22	22	21	21	3.76289	1.4042e-002	0.	-3.72073	87.11	0.	1.3062e-003	0.999999	0.	0.	7.48395e-002	240.	0	
2.82386	58.8343	162	0	21	22	22	21	22	3.76317	2.42246e-002	0.	-3.71928	88.2211	0.	1.3062e-003	0.999999	0.	0.	7.48395e-002	240.	0	
2.84081	59.0009	163	0	21	23	23	21	22	3.76318	1.3975e-002	0.	-3.71721	89.3321	0.	1.48508e-003	0.999999	0.	0.614974	8.50891e-002	240.	0	
2.85786	58.6416	164	0	22	23	23	22	22	3.76345	1.3975e-002	0.	-3.71555	90.4432	0.	1.48508e-003	0.999999	0.	-7.45443e-016	8.50891e-002	240.	0	
2.87486	58.8144	165	0	22	23	23	22	23	3.76372	2.48568e-002	0.	-3.7139	91.5543	0.	1.48508e-003	0.999999	0.	7.45443e-016	8.50891e-002	240.	0	
2.89186	58.8186	166	0	22	24	24	22	23	3.76365	1.39048e-002	0.	-3.71159	92.6652	0.	1.67623e-003	0.999999	0.	0.657122	9.60411e-002	240.	0	
2.90888	58.7779	167	0	23	24	24	23	23	3.76392	1.39048e-002	0.	-3.70973	93.7763	0.	1.67623e-003	0.999999	0.	0.	9.60411e-002	240.	0	
2.92586	58.8782	168	0	23	24	24	23	24	3.76419	2.54927e-002	0.	-3.70787	94.8874	0.	1.67623e-003	0.999999	0.	0.	9.60411e-002	240.	0	
2.94285	58.8447	169	0	23	25	25	23	24	3.76404	1.38341e-002	0.	-3.7053	95.9984	0.	1.87971e-003	0.999998	0.	0.699511	0.1077	240.	0	
2.95988	58.7383	170	0	24	25	25	24	24	3.7643	1.38341e-002	0.	-3.70321	97.1095	0.	1.87971e-003	0.999998	0.	0.	0.1077	240.	0	
2.97686	58.8981	171	0	24	25	25	24	25	3.76457	2.61486e-002	0.	-3.70112	98.2206	0.	1.87971e-003	0.999998	0.	0.	0.1077	240.	0	
2.99386	58.8124	172	0	24	25	25	24	25	3.76434	1.37613e-002	0.	-3.69829	99.3315	0.	2.09591e-003	0.999998	0.	0.743238	0.120087	240.	0	
3.01086	58.8259	173	0	24	26	26	24	25	3.7646	1.37613e-002	0.	-3.69596	100.443	0.	2.09591e-003	0.999998	0.	0.	0.120087	240.	0	
3.02787	58.7915	174	0	25	26	26	25	25	3.76487	1.37613e-002	0.	-3.69363	101.554	0.	2.09591e-003	0.999998	0.	0.	0.120087	240.	0	
3.04488	58.7925	175	0	25	26	26	25	26	3.76514	2.68427e-002	0.	-3.6913	102.665	0.	2.09591e-003	0.999998	0.	0.	0.120087	240.	0	
3.06186	58.8813	176	0	25	27	27	25	26	3.76507	1.36841e-002	0.	-3.68818	103.776	0.	2.32557e-003	0.999997	0.	0.789515	0.133246	240.	0	
3.07887	58.7946	177	0	26	27	27	26	26	3.76534	1.36841e-002	0.	-3.68559	104.887	0.	2.32557e-003	0.999997	0.	0.	0.133246	240.	0	
3.09593	58.6136	178	0	26	27	27	26	27	3.71617	2.75344e-002	0.	-3.63358	105.998	0.	2.32557e-003	0.999997	0.	0.	0.133246	240.	0	
3.11285	59.0956	179	0	26	28	28	26	27	3.71605	1.36073e-002	0.	-3.63016	107.109	0.	2.56864e-003	0.999997	0.	0.835629	0.147173	240.	0	
