Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	4	4	1	4.85398e-005	4.55489e-005	0.	0.	2.11111	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	2	4	4	2	5.86618e-005	4.55489e-005	0.	0.	2.33333	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	2	4	4	2	6.87838e-005	4.55489e-005	0.	0.	2.55556	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	2	4	4	2	8.14363e-005	4.55489e-005	0.	0.	2.83333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	4	4	2	9.40887e-005	4.55489e-005	0.	0.	3.11111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	4	4	2	1.06741e-004	4.55489e-005	0.	0.	3.38889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	4	4	2	1.19394e-004	4.55489e-005	0.	0.	3.66667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	5	5	2	1.32046e-004	4.55489e-005	0.	0.	3.94444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	5	5	2	1.44699e-004	9.00378e-005	0.	0.	4.22222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	1.78654e-004	9.00378e-005	0.	0.	4.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	2.03664e-004	9.00378e-005	0.	0.	4.77778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	2.28675e-004	9.00378e-005	0.	0.	5.05556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	2.53685e-004	9.00378e-005	0.	0.	5.33333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	2.78696e-004	9.00378e-005	0.	0.	5.61111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	6	6	3	3.03706e-004	9.00378e-005	0.	0.	5.88889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	6	6	3	3.28717e-004	1.50511e-004	0.	0.	6.16667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	6	6	4	3.75447e-004	1.50511e-004	0.	0.	6.44444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	6	6	4	4.17256e-004	1.50511e-004	0.	0.	6.72222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	6	6	4	4.59064e-004	1.50511e-004	0.	0.	7.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	6	6	4	5.42682e-004	1.50511e-004	0.	0.	7.55556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	7	7	4	5.8449e-004	1.50511e-004	0.	0.	7.83333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	7	7	4	6.26299e-004	1.50511e-004	0.	0.	8.11111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	7	7	4	6.68107e-004	2.27884e-004	0.	0.	8.38889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	7	7	5	7.52213e-004	2.27884e-004	0.	0.	8.66667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	7	7	5	8.15514e-004	2.27884e-004	0.	0.	8.94444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	7	7	5	8.78815e-004	2.27884e-004	0.	0.	9.22222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	7	7	5	9.42116e-004	2.27884e-004	0.	0.	9.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	8	8	5	1.00542e-003	2.27884e-004	0.	0.	9.77778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	8	8	5	1.06872e-003	2.27884e-004	0.	0.	10.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	8	8	5	1.13202e-003	3.22571e-004	0.	0.	10.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	8	8	6	1.24129e-003	3.22571e-004	0.	0.	10.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	8	8	6	1.33089e-003	3.22571e-004	0.	0.	10.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	8	8	6	1.4205e-003	3.22571e-004	0.	0.	11.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	8	8	6	1.5101e-003	3.22571e-004	0.	0.	11.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	9	9	6	1.5997e-003	3.22571e-004	0.	0.	11.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	9	9	6	1.6893e-003	3.22571e-004	0.	0.	12.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	9	9	6	1.77891e-003	4.3567e-004	0.	0.	12.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	9	9	7	1.91976e-003	4.3567e-004	0.	0.	12.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	9	9	7	2.04078e-003	4.3567e-004	0.	0.	12.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	9	9	7	2.1618e-003	4.3567e-004	0.	0.	13.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	9	9	7	2.28282e-003	4.3567e-004	0.	0.	13.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	10	10	7	2.40384e-003	4.3567e-004	0.	0.	13.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	10	10	7	2.52486e-003	4.3567e-004	0.	0.	13.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	10	10	7	2.64588e-003	5.6746e-004	0.	0.	14.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	10	10	8	2.82612e-003	5.6746e-004	0.	0.	14.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	10	10	8	2.98375e-003	5.6746e-004	0.	0.	14.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	10	10	8	3.14138e-003	5.6746e-004	0.	0.	15.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	10	10	8	3.29901e-003	5.6746e-004	0.	0.	15.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	11	11	8	3.45664e-003	5.6746e-004	0.	0.	15.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	11	11	8	3.61426e-003	5.6746e-004	0.	0.	15.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	11	11	8	3.77189e-003	7.19292e-004	0.	0.	16.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	11	11	9	4.00148e-003	7.19292e-004	0.	0.	16.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	11	11	9	4.20129e-003	7.19292e-004	0.	0.	16.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	11	11	9	4.40109e-003	7.19292e-004	0.	0.	17.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	11	11	9	4.60089e-003	7.19292e-004	0.	0.	17.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	12	12	9	4.80069e-003	7.19292e-004	0.	0.	17.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	12	12	9	5.0005e-003	7.19292e-004	0.	0.	17.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	12	12	9	5.2003e-003	8.91751e-004	0.	0.	18.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	12	12	10	5.49092e-003	8.91751e-004	0.	0.	18.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	12	12	10	5.73863e-003	8.91751e-004	0.	0.	18.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	12	12	10	5.98634e-003	8.91751e-004	0.	0.	18.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	13	12	10	6.23404e-003	8.91751e-004	0.	0.	19.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	13	13	10	6.48175e-003	8.91751e-004	0.	0.	19.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	13	13	10	6.72946e-003	1.08544e-003	0.	0.	19.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	13	13	10	7.01301e-003	1.07482e-003	0.	2.79134e-005	20.0555	0.	1.06224e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	13	13	11	7.2914e-003	1.06714e-003	0.	5.10236e-005	20.3333	0.	1.82942e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	13	13	11	7.57327e-003	1.0616e-003	0.	7.0665e-005	20.6111	0.	2.38349e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	13	13	11	7.85764e-003	1.0576e-003	0.	8.78012e-005	20.8889	0.	2.78366e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	14	14	11	8.14382e-003	1.05471e-003	0.	1.03128e-004	21.1666	0.	3.07266e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	14	14	11	8.43131e-003	1.05262e-003	0.	1.17148e-004	21.4444	0.	3.28139e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	14	14	11	8.71974e-003	1.26738e-003	0.	1.30224e-004	21.7222	0.	3.43214e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	14	14	11	8.94547e-003	1.20622e-003	0.	3.00474e-004	21.9999	0.	9.54832e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	14	14	12	9.16441e-003	1.16205e-003	0.	4.43068e-004	22.2777	0.	1.39656e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	14	14	12	9.40334e-003	1.13014e-003	0.	5.6569e-004	22.5554	0.	1.71558e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	15	15	12	9.6567e-003	1.1071e-003	0.	6.73887e-004	22.8332	0.	1.94599e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	15	15	12	9.92048e-003	1.09046e-003	0.	7.71666e-004	23.1109	0.	2.11239e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	15	15	12	1.01918e-002	1.31789e-003	0.	8.61923e-004	23.3887	0.	2.23257e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	15	15	12	1.03642e-002	1.24269e-003	0.	1.12151e-003	23.6664	0.	2.98448e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	15	15	13	1.05666e-002	1.18839e-003	0.	1.3471e-003	23.9441	0.	3.52753e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	15	15	13	1.07936e-002	1.14917e-003	0.	1.54813e-003	24.2219	0.	3.91973e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	15	15	13	1.10384e-002	1.12084e-003	0.	1.73144e-003	24.4996	0.	4.20299e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	16	16	13	1.12959e-002	1.10039e-003	0.	1.90194e-003	24.7774	0.	4.40757e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	16	16	13	1.15628e-002	1.08561e-003	0.	2.06319e-003	25.0552	0.	4.55531e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	16	16	13	1.18363e-002	1.33873e-003	0.	2.21776e-003	25.3329	0.	4.66202e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	16	16	13	1.20424e-002	1.25775e-003	0.	2.56003e-003	25.6106	0.	5.47184e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	16	16	14	1.2238e-002	1.19926e-003	0.	2.86569e-003	25.8884	0.	6.05671e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	16	16	14	1.24601e-002	1.15702e-003	0.	3.14491e-003	26.1661	0.	6.47912e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	17	17	14	1.27013e-002	1.12652e-003	0.	3.40503e-003	26.4439	0.	6.78419e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	17	17	14	1.29563e-002	1.10448e-003	0.	3.65137e-003	26.7216	0.	7.00452e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	17	17	14	1.32213e-002	1.37757e-003	0.	3.88774e-003	26.9994	0.	7.16365e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	17	17	14	1.33885e-002	1.2858e-003	0.	4.32783e-003	27.2771	0.	8.08135e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	17	17	15	1.35715e-002	1.21952e-003	0.	4.72643e-003	27.5548	0.	8.74414e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	17	17	15	1.37844e-002	1.17165e-003	0.	5.09507e-003	27.8325	0.	9.22282e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	18	18	15	1.4019e-002	1.13708e-003	0.	5.44208e-003	28.1103	0.	9.56853e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	18	18	15	1.42692e-002	1.11211e-003	0.	5.77346e-003	28.3881	0.	9.81821e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	18	18	15	1.45307e-002	1.40935e-003	0.	6.09356e-003	28.6658	0.	9.99854e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	18	18	15	1.46662e-002	1.30875e-003	0.	6.63556e-003	28.9435	0.	1.10045e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	15	18	18	15	1.48387e-002	1.2361e-003	0.	7.13209e-003	29.2212	0.	1.17311e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	16	18	18	16	1.50442e-002	1.18363e-003	0.	7.59578e-003	29.499	0.	1.22558e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	16	19	19	16	1.52733e-002	1.14573e-003	0.	8.03577e-003	29.7767	0.	1.26348e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	16	19	19	16	1.55196e-002	1.11836e-003	0.	8.45863e-003	30.0545	0.	1.29085e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	16	19	19	16	1.57783e-002	1.09859e-003	0.	8.86912e-003	30.3322	0.	1.31061e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	16	19	19	16	1.6046e-002	1.42706e-003	0.	9.27068e-003	30.61	0.	1.32489e-003	0.999999	0.	0.	0.277778	
