Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.2753	58.8016	45	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.29232	58.7765	46	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.30929	58.9072	47	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.32632	58.7411	48	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.3433	58.8831	49	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.36032	58.7526	50	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.3773	58.8998	51	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.39331	62.4342	52	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.4093	62.5545	53	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.42631	58.8068	54	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.44331	58.8235	55	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.4603	58.8454	56	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.47731	58.7776	57	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.49333	62.4483	58	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.5094	62.1904	59	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.5263	59.185	60	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.54329	58.8528	61	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.5603	58.7818	62	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.57729	58.8611	63	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.59332	62.3837	64	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.61033	58.812	65	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.62632	62.5132	66	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.64332	58.8392	67	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.66033	58.7765	68	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.67732	58.8549	69	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.69432	58.8423	70	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.71131	58.8392	71	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.72831	58.8277	72	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.7443	62.5438	73	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.76035	62.3074	74	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.77636	62.4601	75	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.79335	58.8758	76	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.81031	58.9565	77	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.82633	62.4142	78	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.84331	58.903	79	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.86033	58.7536	80	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.87731	58.88	81	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.89332	62.4684	82	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.90931	62.5379	83	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.92634	58.7328	84	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.94332	58.8821	85	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.96034	58.7536	86	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.97735	58.7984	87	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.99435	58.7974	88	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.01133	58.9187	89	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.02737	62.3414	90	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.04433	58.9439	91	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.06035	62.4142	92	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.07734	58.8664	93	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.09435	58.7797	94	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.11133	58.8925	95	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.12737	62.379	96	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.14434	58.8967	97	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.16135	58.8151	98	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.17833	58.8664	99	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.19536	58.7255	100	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.21235	58.8841	101	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.22934	58.8298	102	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.24534	62.525	103	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.26236	58.7349	104	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.27934	58.9051	105	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.29638	58.6901	106	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.31334	58.9407	107	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.33034	58.8434	108	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.34735	58.7765	109	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.36438	58.7421	110	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.38034	62.6373	111	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.39634	62.4943	112	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.41335	58.7995	113	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.43036	58.7974	114	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.44735	58.8569	115	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.46438	58.7203	116	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.48135	58.8998	117	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.49835	58.8528	118	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.51537	58.7307	119	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.53238	58.7901	120	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.54938	58.8329	121	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.56537	62.5497	122	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.5824	58.7265	123	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.59937	58.9239	124	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.61638	58.7755	125	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.63338	58.8225	126	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.64938	62.5108	127	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.66638	58.8214	128	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.68338	58.8245	129	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.70038	58.8204	130	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.71637	62.5391	131	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.73238	62.4389	132	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.74837	62.5616	133	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.76537	58.8037	134	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.78237	58.8413	135	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.79839	62.406	136	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.81539	58.8298	137	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.83238	58.8779	138	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.84839	62.4354	139	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.86538	58.8569	140	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.88238	58.8507	141	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.89939	58.7745	142	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.91642	58.7036	143	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.93237	62.693	144	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.9494	58.7432	145	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	7.40741e-002	0.	0.	1.	0.	0.	0.	16.	0	
2.96639	58.8643	146	0	1	3	3	1	2	2.81247	-1.58704e-003	0.	-2.8125	0.148148	0.	0.	1.	0.	0.	0.	16.	0	
2.9834	58.7838	147	0	1	3	3	1	2	2.81247	-1.58704e-003	0.	-2.8125	0.222222	0.	0.	1.	0.	0.	0.	16.	0	
3.0004	58.8308	148	0	1	3	3	1	2	2.81247	-1.58704e-003	0.	-2.8125	0.296296	0.	0.	1.	0.	0.	0.	16.	0	
3.01639	62.5368	149	0	1	3	3	1	2	2.81247	-1.58704e-003	0.	-2.8125	0.37037	0.	0.	1.	0.	0.	0.	16.	0	
3.03339	58.8256	150	0	1	3	3	1	2	2.81247	-1.58704e-003	0.	-2.8125	0.444444	0.	0.	1.	0.	0.	0.	16.	0	
3.0504	58.7807	151	0	1	3	3	1	2	2.81246	-1.58704e-003	0.	-2.8125	0.518519	0.	0.	1.	0.	0.	0.	16.	0	
3.06739	58.8569	152	0	1	3	3	1	2	2.81246	-1.58704e-003	0.	-2.8125	0.592593	0.	0.	1.	0.	0.	0.	16.	0	
3.08441	58.7567	153	0	1	3	3	1	2	2.81246	-1.58704e-003	0.	-2.8125	0.666667	0.	0.	1.	0.	0.	0.	16.	0	
3.10137	58.9439	154	0	1	4	4	1	2	2.81246	-1.58704e-003	0.	-2.8125	0.740741	0.	0.	1.	0.	0.	0.	16.	0	
3.11741	62.3473	155	0	1	4	4	1	2	2.81246	-1.58704e-003	0.	-2.8125	0.814815	0.	0.	1.	0.	0.	0.	16.	0	
3.13441	58.8193	156	0	1	4	4	1	2	2.81245	-1.58704e-003	0.	-2.8125	0.888889	0.	0.	1.	0.	0.	0.	16.	0	
3.15141	58.8214	157	0	1	4	4	1	2	2.81245	-1.58704e-003	0.	-2.8125	0.962963	0.	0.	1.	0.	0.	0.	16.	0	
3.16838	58.9439	158	0	1	4	4	1	2	2.81245	-1.58704e-003	0.	-2.8125	1.03704	0.	0.	1.	0.	0.	0.	16.	0	
3.1854	58.7536	159	0	1	4	4	1	2	2.81245	-1.58704e-003	0.	-2.8125	1.11111	0.	0.	1.	0.	0.	0.	16.	0	
3.20238	58.8894	160	0	1	4	4	1	2	2.81245	-1.58704e-003	0.	-2.8125	1.18519	0.	0.	1.	0.	0.	0.	16.	0	
3.2194	58.7484	161	0	1	4	4	1	2	2.81244	-1.58704e-003	0.	-2.8125	1.25926	0.	0.	1.	0.	0.	0.	16.	0	
3.23641	58.8131	162	0	1	4	4	1	3	2.81244	-4.33802e-003	0.	-2.8125	1.33333	0.	0.	1.	0.	0.	0.	16.	0	
3.25339	58.8726	163	0	1	4	4	1	3	2.81243	-4.33802e-003	0.	-2.8125	1.40741	0.	0.	1.	0.	0.	0.	16.	0	
3.2704	58.788	164	0	1	4	4	1	3	2.81243	-4.33802e-003	0.	-2.8125	1.48148	0.	0.	1.	0.	0.	0.	16.	0	
3.28741	58.8026	165	0	1	4	4	1	3	2.81242	-4.33802e-003	0.	-2.8125	1.55556	0.	0.	1.	0.	0.	0.	16.	0	
3.30438	58.9019	166	0	1	4	4	1	3	2.81242	-4.33802e-003	0.	-2.8125	1.62963	0.	0.	1.	0.	0.	0.	16.	0	
3.32041	62.4083	167	0	1	4	4	1	3	2.81241	-4.33802e-003	0.	-2.8125	1.7037	0.	0.	1.	0.	0.	0.	16.	0	
3.33741	58.8131	168	0	1	4	4	1	3	2.8124	-4.33802e-003	0.	-2.8125	1.77778	0.	0.	1.	0.	0.	0.	16.	0	
3.3534	62.5309	169	0	2	4	4	2	3	2.8124	-4.33802e-003	0.	-2.8125	1.85185	0.	0.	1.	0.	0.	0.	16.	0	
3.37039	58.8779	170	0	2	4	4	2	3	2.81239	-4.33802e-003	0.	-2.8125	1.92593	0.	0.	1.	0.	0.	0.	16.	0	
3.38641	62.433	171	0	2	4	4	2	3	2.81239	-4.33802e-003	0.	-2.8125	2.	0.	0.	1.	0.	0.	0.	16.	0	
3.40341	58.7901	172	0	2	4	4	2	3	2.81238	-4.33802e-003	0.	-2.8125	2.07407	0.	0.	1.	0.	0.	0.	16.	0	
3.41941	62.525	173	0	2	4	4	2	3	2.81238	-4.33802e-003	0.	-2.8125	2.14815	0.	0.	1.	0.	0.	0.	16.	0	
3.43641	58.8099	174	0	2	4	4	2	3	2.81237	-4.33802e-003	0.	-2.8125	2.22222	0.	0.	1.	0.	0.	0.	16.	0	
3.45339	58.8988	175	0	2	4	4	2	3	2.81236	-4.33802e-003	0.	-2.8125	2.37037	0.	0.	1.	0.	0.	0.	32.	0	
3.47039	58.8162	176	0	2	5	5	2	3	2.81235	-4.33802e-003	0.	-2.8125	2.51852	0.	0.	1.	0.	0.	0.	32.	0	
3.4864	62.4672	177	0	2	5	5	2	3	2.81233	-4.33802e-003	0.	-2.8125	2.74074	0.	0.	1.	0.	0.	0.	48.	0	
3.50339	58.8486	178	0	2	5	5	2	3	2.81232	-4.33802e-003	0.	-2.8125	2.96296	0.	0.	1.	0.	0.	0.	48.	0	
3.52039	58.8287	179	0	2	5	5	2	4	2.81229	-8.50728e-003	0.	-2.8125	3.25926	0.	0.	1.	0.	0.	0.	64.	0	
3.5364	62.4884	180	0	2	5	5	2	4	2.81224	-8.50728e-003	0.	-2.8125	3.55556	0.	0.	1.	0.	0.	0.	64.	0	
3.55241	62.426	181	0	3	5	5	3	4	2.81218	-8.50728e-003	0.	-2.8125	3.92593	0.	0.	1.	0.	0.	0.	80.	0	
3.5684	62.5639	182	0	3	6	6	3	4	2.81213	-8.50728e-003	0.	-2.8125	4.2963	0.	0.	1.	0.	0.	0.	80.	0	
3.5854	58.8225	183	0	3	6	6	3	4	2.81207	-8.50728e-003	0.	-2.8125	4.66667	0.	0.	1.	0.	0.	0.	80.	0	
3.6024	58.8183	184	0	3	6	6	3	5	2.81202	-1.41245e-002	0.	-2.8125	5.03704	0.	0.	1.	0.	0.	0.	80.	0	
3.61942	58.738	185	0	3	6	6	3	5	2.81191	-1.41245e-002	0.	-2.8125	5.40741	0.	0.	1.	0.	0.	0.	80.	0	
