Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.599684	58.8113	20	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.616758	58.5659	21	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.63363	59.27	22	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.650718	58.5225	23	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.667649	59.0619	24	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.684717	58.5908	25	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.700682	62.6351	26	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.717653	58.9264	27	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.734688	58.7008	28	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.751684	58.8364	29	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.768616	59.0598	30	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.785682	58.596	31	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	8.33333e-002	0.	0.	1.	0.	0.	0.	18.	0	
0.802691	58.7956	32	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.166667	0.	0.	1.	0.	0.	0.	18.	0	
0.81968	58.8604	33	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.25	0.	0.	1.	0.	0.	0.	18.	0	
0.836642	58.9536	34	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.333333	0.	0.	1.	0.	0.	0.	18.	0	
0.853706	58.6032	35	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.416667	0.	0.	1.	0.	0.	0.	18.	0	
0.869671	62.6375	36	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.5	0.	0.	1.	0.	0.	0.	18.	0	
0.886654	58.8845	37	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.583333	0.	0.	1.	0.	0.	0.	18.	0	
0.903713	58.6188	38	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	18.	0	
0.920685	58.9201	39	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.75	0.	0.	1.	0.	0.	0.	18.	0	
0.936684	62.5039	40	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.833333	0.	0.	1.	0.	0.	0.	18.	0	
0.952674	62.5381	41	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.916667	0.	0.	1.	0.	0.	0.	18.	0	
0.968688	62.4474	42	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.	0.	0.	1.	0.	0.	0.	18.	0	
0.985639	58.9914	43	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.08333	0.	0.	1.	0.	0.	0.	18.	0	
1.00277	58.3863	44	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.16667	0.	0.	1.	0.	0.	0.	18.	0	
1.01862	63.0859	45	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.25	0.	0.	1.	0.	0.	0.	18.	0	
1.03464	62.4086	46	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	18.	0	
1.05162	58.9148	47	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.41667	0.	0.	1.	0.	0.	0.	18.	0	
1.06867	58.6312	48	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.5	0.	0.	1.	0.	0.	0.	18.	0	
1.08565	58.8813	49	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.58333	0.	0.	1.	0.	0.	0.	18.	0	
1.10165	62.5075	50	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.66667	0.	0.	1.	0.	0.	0.	18.	0	
1.11765	62.4968	51	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.75	0.	0.	1.	0.	0.	0.	18.	0	
1.13465	58.828	52	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.83333	0.	0.	1.	0.	0.	0.	18.	0	
1.15165	58.8374	53	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.91667	0.	0.	1.	0.	0.	0.	18.	0	
1.16766	62.4721	54	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.	0.	0.	1.	0.	0.	0.	18.	0	
1.18465	58.8322	55	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.08333	0.	0.	1.	0.	0.	0.	18.	0	
1.20163	58.8939	56	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.16667	0.	0.	1.	0.	0.	0.	18.	0	
1.21763	62.5004	57	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.25	0.	0.	1.	0.	0.	0.	18.	0	
1.23463	58.8426	58	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.33333	0.	0.	1.	0.	0.	0.	18.	0	
1.25163	58.8071	59	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.41667	0.	0.	1.	0.	0.	0.	18.	0	
1.26761	62.5677	60	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.5	0.	0.	1.	0.	0.	0.	18.	0	
1.28465	58.6894	61	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.66667	0.	0.	1.	0.	0.	0.	36.	0	
1.30066	62.4886	62	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.83333	0.	0.	1.	0.	0.	0.	36.	0	
1.31766	58.8165	63	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.08333	0.	0.	1.	0.	0.	0.	54.	0	
1.33465	58.8573	64	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.33333	0.	0.	1.	0.	0.	0.	54.	0	
1.35166	58.7915	65	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.66667	0.	0.	1.	0.	0.	0.	72.	0	
1.36866	58.8123	66	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.	0.	0.	1.	0.	0.	0.	72.	0	
1.38565	58.8447	67	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.41667	0.	0.	1.	0.	0.	0.	90.	0	
1.40265	58.8228	68	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.83333	0.	0.	1.	0.	0.	0.	90.	0	
1.41866	62.4851	69	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.25	0.	0.	1.	0.	0.	0.	90.	0	
1.43568	58.7487	70	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.66667	0.	0.	1.	0.	0.	0.	90.	0	
1.45265	58.9117	71	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	6.08333	0.	0.	1.	0.	0.	0.	90.	0	
1.46862	62.6292	72	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.5	0.	0.	1.	0.	0.	0.	90.	0	
1.48566	58.704	73	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.91667	0.	0.	1.	0.	0.	0.	90.	0	
1.50265	58.8604	74	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.33333	0.	0.	1.	0.	0.	0.	90.	0	
1.51867	62.4215	75	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.75	0.	0.	1.	0.	0.	0.	90.	0	
1.53565	58.8615	76	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.16667	0.	0.	1.	0.	0.	0.	90.	0	
1.55267	58.7863	77	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.58333	0.	0.	1.	0.	0.	0.	90.	0	
1.56866	62.5287	78	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.	0.	0.	1.	0.	0.	0.	90.	0	
1.58566	58.8332	79	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.41667	0.	0.	1.	0.	0.	0.	90.	0	
1.60266	58.8238	80	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.83333	0.	0.	1.	0.	0.	0.	90.	0	
1.61968	58.7456	81	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.25	0.	0.	1.	0.	0.	0.	90.	0	
1.6367	58.7446	82	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.0833	0.	0.	1.	0.	0.	0.	90.	0	
1.65266	62.6789	83	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.5	0.	0.	1.	0.	0.	0.	90.	0	
1.66966	58.8217	84	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.9167	0.	0.	1.	0.	0.	0.	90.	0	
1.68663	58.9222	85	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	12.3333	0.	0.	1.	0.	0.	0.	90.	0	
1.70363	58.827	86	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	12.75	0.	0.	1.	0.	0.	0.	90.	0	
1.72066	58.7185	87	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	13.1667	0.	0.	1.	0.	0.	0.	90.	0	
1.73766	58.828	88	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	13.5833	0.	0.	1.	0.	0.	0.	90.	0	
1.75466	58.805	89	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	14.	0.	0.	1.	0.	0.	0.	90.	0	
1.77166	58.828	90	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	14.4167	0.	0.	1.	0.	0.	0.	90.	0	
1.78866	58.8144	91	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	14.8333	0.	0.	1.	0.	0.	0.	90.	0	
1.80566	58.8343	92	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	15.25	0.	0.	1.	0.	0.	0.	90.	0	
1.82266	58.8343	93	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	15.6667	0.	0.	1.	0.	0.	0.	90.	0	
1.83865	62.5134	94	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	16.0833	0.	0.	1.	0.	0.	0.	90.	0	
1.85566	58.8061	95	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	16.5	0.	0.	1.	0.	0.	0.	90.	0	
1.87166	62.5016	96	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	16.9167	0.	0.	1.	0.	0.	0.	90.	0	
1.88874	58.5328	97	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	17.3333	0.	0.	1.	0.	0.	0.	90.	0	
1.90566	59.1072	98	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	17.75	0.	0.	1.	0.	0.	0.	90.	0	
1.92166	62.5122	99	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	18.1667	0.	0.	1.	0.	0.	0.	90.	0	
1.93866	58.8186	100	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	18.5833	0.	0.	1.	0.	0.	0.	90.	0	
1.95462	62.6458	101	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	19.	0.	0.	1.	0.	0.	0.	90.	0	
1.97165	58.706	102	0	1	2	2	1	2	3.70058	2.33821e-004	0.	-3.70057	19.4167	0.	0.	1.	0.	0.	0.	90.	0	
1.98873	58.5732	103	0	1	2	2	1	2	3.70058	2.33821e-004	0.	-3.70057	19.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.00565	59.1082	104	0	1	2	2	1	2	3.70059	2.33821e-004	0.	-3.70057	20.25	0.	0.	1.	0.	0.	0.	90.	0	
2.02264	58.8311	105	0	1	2	2	1	2	3.70059	2.33821e-004	0.	-3.70057	20.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.03964	58.852	106	0	1	2	2	1	2	3.70059	2.33821e-004	0.	-3.70057	21.0833	0.	0.	1.	0.	0.	0.	90.	0	
2.05566	62.4086	107	0	1	2	2	1	2	3.70059	2.33821e-004	0.	-3.70057	21.5	0.	0.	1.	0.	0.	0.	90.	0	
2.07166	62.5039	108	0	2	2	2	2	2	3.70059	2.33821e-004	0.	-3.70057	21.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.08766	62.5004	109	0	2	2	2	2	2	3.70059	2.33821e-004	0.	-3.70057	22.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.10366	62.5016	110	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	22.75	0.	0.	1.	0.	0.	0.	90.	0	
2.12066	58.8144	111	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	23.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.13766	58.8082	112	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	23.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.15467	58.804	113	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	24.	0.	0.	1.	0.	0.	0.	90.	0	
2.17066	62.537	114	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	24.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.18766	58.8332	115	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	24.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.20462	58.9484	116	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	25.25	0.	0.	1.	0.	0.	0.	90.	0	
2.22166	58.6936	117	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	25.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.23864	58.8834	118	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	26.0833	0.	0.	1.	0.	0.	0.	90.	0	
2.25464	62.5004	119	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	26.5	0.	0.	1.	0.	0.	0.	90.	0	
2.27068	62.371	120	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	26.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.28766	58.8792	121	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	27.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.30466	58.8228	122	0	2	2	2	2	2	3.70062	2.33821e-004	0.	-3.70057	27.75	0.	0.	1.	0.	0.	0.	90.	0	
2.32166	58.8259	123	0	2	2	2	2	2	3.70062	2.33821e-004	0.	-3.70057	28.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.33868	58.7644	124	0	2	2	2	2	2	3.70062	2.33821e-004	0.	-3.70057	28.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.35563	58.9694	125	0	2	2	2	2	2	3.70062	2.33821e-004	0.	-3.70057	29.	0.	0.	1.	0.	0.	0.	90.	0	
2.37263	58.8332	126	0	2	2	2	2	2	3.70062	2.33821e-004	0.	-3.70057	29.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.38964	58.7904	127	0	2	2	2	2	2	3.70062	2.33821e-004	0.	-3.70057	29.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.40664	58.8405	128	0	2	2	2	2	2	3.70063	2.33821e-004	0.	-3.70057	30.25	0.	0.	1.	0.	0.	0.	90.	1	
2.42366	58.7393	129	0	2	2	2	2	2	3.70063	2.33821e-004	0.	-3.70057	30.6667	0.	0.	1.	0.	0.	0.	90.	1	
2.44066	58.8228	130	0	2	2	2	2	2	3.70063	2.33821e-004	0.	-3.70057	31.0833	0.	0.	1.	0.	0.	0.	90.	1	
2.45664	62.5842	131	0	2	2	2	2	2	3.70063	2.33821e-004	0.	-3.70057	31.5	0.	0.	1.	0.	0.	0.	90.	1	
2.47367	58.731	132	0	2	2	2	2	2	3.70063	2.33821e-004	0.	-3.70057	31.9167	0.	0.	1.	0.	0.	0.	90.	1	
2.49067	58.8207	133	0	2	2	2	2	2	3.70064	2.33821e-004	0.	-3.70057	32.75	0.	0.	1.	0.	0.	0.	90.	1	
2.50766	58.8416	134	0	2	2	2	2	2	3.70064	2.33821e-004	0.	-3.70057	33.1667	0.	0.	1.	0.	0.	0.	90.	1	
2.52466	58.8103	135	0	2	2	2	2	2	3.70064	2.33821e-004	0.	-3.70057	33.5833	0.	0.	1.	0.	0.	0.	90.	1	
2.54166	58.8374	136	0	2	2	2	2	2	3.70064	2.33821e-004	0.	-3.70057	34.	0.	0.	1.	0.	0.	0.	90.	1	
2.55764	62.57	137	0	2	2	2	2	2	3.70064	2.33821e-004	0.	-3.70057	34.4167	0.	0.	1.	0.	0.	0.	90.	1	
2.57466	58.7487	138	0	2	2	2	2	2	3.70065	2.33821e-004	0.	-3.70057	34.8333	0.	0.	1.	0.	0.	0.	90.	1	
2.59069	62.3862	139	0	2	2	2	2	2	3.70065	2.33821e-004	0.	-3.70057	35.25	0.	0.	1.	0.	0.	0.	90.	1	
2.60767	58.8949	140	0	2	2	2	2	2	3.70065	2.33821e-004	0.	-3.70057	35.6667	0.	0.	1.	0.	0.	0.	90.	1	
2.6247	58.7393	141	0	2	2	2	2	2	3.70065	2.33821e-004	0.	-3.70057	36.0833	0.	0.	1.	0.	0.	0.	90.	1	
2.64162	59.0766	142	0	2	2	2	2	2	3.70065	2.33821e-004	0.	-3.70057	36.5	0.	0.	1.	0.	0.	0.	90.	1	
2.65866	58.6946	143	0	2	2	2	2	2	3.69382	-0.141433	0.	-3.69373	36.9146	0.	2.47255e-003	0.999997	0.	8.5	0.141667	90.	1	
2.67566	58.8155	144	0	2	2	2	2	2	3.68595	-0.2831	0.	-3.68587	37.3291	0.	4.94508e-003	0.999988	0.	8.5	0.283333	90.	1	
2.69266	58.8259	145	0	2	2	2	2	2	3.67707	-0.424766	0.	-3.67698	37.7436	0.	7.41758e-003	0.999972	0.	8.5	0.425	90.	1	
2.70966	58.8228	146	0	2	2	2	2	2	3.66716	-0.566433	0.	-3.66707	38.1581	0.	9.89004e-003	0.999951	0.	8.5	0.566667	90.	1	
2.72667	58.804	147	0	2	3	3	2	2	3.65622	-0.7081	0.	-3.65613	38.5726	0.	1.23624e-002	0.999924	0.	8.5	0.708333	90.	1	
2.74363	58.9746	148	0	2	3	3	2	2	3.64426	-0.849766	0.	-3.64417	38.987	0.	1.48348e-002	0.99989	0.	8.5	0.85	90.	1	
2.76066	58.6915	149	0	2	3	3	2	2	3.63127	-0.991433	0.	-3.63118	39.4014	0.	1.7307e-002	0.99985	0.	8.5	0.991667	90.	1	
2.77667	62.4733	150	0	2	3	3	2	2	3.61726	-1.1331	0.	-3.61717	39.8158	0.	1.97791e-002	0.999804	0.	8.5	1.13333	90.	1	
2.79367	58.8165	151	0	2	3	3	2	2	3.60223	-1.27477	0.	-3.60213	40.2301	0.	2.22511e-002	0.999752	0.	8.5	1.275	90.	1	
2.80966	62.5429	152	0	2	3	3	2	2	3.58617	-1.41643	0.	-3.58607	40.6444	0.	2.4723e-002	0.999694	0.	8.5	1.41667	90.	1	
2.8267	58.679	153	0	2	3	3	2	3	3.56909	-1.55769	0.	-3.56899	41.0587	0.	2.71947e-002	0.99963	0.	8.5	1.55833	90.	1	
2.84366	58.9641	154	0	2	3	3	2	3	3.55098	-1.69936	0.	-3.55088	41.4729	0.	2.96662e-002	0.99956	0.	8.5	1.7	90.	1	
2.85963	62.6114	155	0	2	3	3	2	3	3.53186	-1.84103	0.	-3.53174	41.8871	0.	3.21376e-002	0.999483	0.	8.5	1.84167	90.	1	
2.87667	58.7008	156	0	2	3	3	2	3	3.5117	-1.98269	0.	-3.51158	42.3012	0.	3.46088e-002	0.999401	0.	8.5	1.98333	90.	1	
2.89364	58.9306	157	0	2	3	3	2	3	3.49053	-2.12436	0.	-3.4904	42.7153	0.	3.70797e-002	0.999312	0.	8.5	2.125	90.	1	
2.91066	58.7456	158	0	3	3	3	3	3	3.46833	-2.26603	0.	-3.4682	43.1293	0.	3.95505e-002	0.999218	0.	8.5	2.26667	90.	1	
2.92766	58.8186	159	0	3	3	3	3	3	3.4451	-2.40769	0.	-3.44497	43.5433	0.	4.2021e-002	0.999117	0.	8.5	2.40833	90.	1	
2.94469	58.7352	160	0	3	3	3	3	3	3.42085	-2.54936	0.	-3.42072	43.9572	0.	4.44912e-002	0.99901	0.	8.5	2.55	90.	1	
2.96166	58.9148	161	0	3	3	3	3	3	3.39558	-2.69103	0.	-3.39544	44.371	0.	4.69612e-002	0.998897	0.	8.5	2.69167	90.	1	
2.97866	58.8165	162	0	3	3	3	3	3	3.36929	-2.83269	0.	-3.36914	44.7848	0.	4.94308e-002	0.998778	0.	8.5	2.83333	90.	1	
2.99564	58.9127	163	0	3	3	3	3	3	3.34197	-2.97436	0.	-3.34182	45.1985	0.	5.19002e-002	0.998652	0.	8.5	2.975	90.	1	
3.01266	58.7456	164	0	3	3	3	3	3	3.31363	-3.11603	0.	-3.31348	45.6121	0.	5.43693e-002	0.998521	0.	8.5	3.11667	90.	1	
3.02966	58.8197	165	0	3	3	3	3	3	3.28427	-3.25769	0.	-3.28411	46.0257	0.	5.6838e-002	0.998383	0.	8.5	3.25833	90.	1	
3.04663	58.9484	166	0	3	3	3	3	3	3.25389	-3.39936	0.	-3.25372	46.4392	0.	5.93064e-002	0.99824	0.	8.5	3.4	90.	1	
3.06366	58.6946	167	0	3	3	3	3	3	3.22248	-3.54103	0.	-3.22231	46.8526	0.	6.17744e-002	0.99809	0.	8.5	3.54167	90.	1	
3.08066	58.8249	168	0	3	3	3	3	3	3.19005	-3.68269	0.	-3.18987	47.266	0.	6.4242e-002	0.997934	0.	8.5	3.68333	90.	1	
3.09766	58.8249	169	0	3	3	3	3	3	3.1566	-3.82436	0.	-3.15642	47.6792	0.	6.67093e-002	0.997772	0.	8.5	3.825	90.	1	
3.11465	58.8646	170	0	3	3	3	3	3	3.12212	-3.96603	0.	-3.12194	48.0924	0.	6.91761e-002	0.997604	0.	8.5	3.96667	90.	1	
3.13065	62.4898	171	0	3	3	3	3	3	3.08663	-4.10769	0.	-3.08644	48.5055	0.	7.16425e-002	0.99743	0.	8.5	4.10833	90.	1	
3.14767	58.7529	172	0	3	3	3	3	3	3.04345	-4.39103	0.	-3.04326	48.9159	0.	7.6574e-002	0.997064	0.	17.	4.39167	90.	1	
3.16367	62.5346	173	0	3	3	3	3	3	2.99824	-4.67436	0.	-2.99805	49.3261	0.	8.15036e-002	0.996673	0.	17.	4.675	90.	1	
3.18066	58.8291	174	0	3	3	3	3	3	2.94438	-5.09936	0.	-2.94418	49.7333	0.	8.88943e-002	0.996041	0.	25.5	5.1	90.	1	
3.19766	58.8228	175	0	3	3	3	3	3	2.88749	-5.52436	0.	-2.88729	50.1402	0.	9.62801e-002	0.995354	0.	25.5	5.525	90.	1	
3.21467	58.8071	176	0	3	3	3	3	3	2.82101	-6.09103	0.	-2.8208	50.5438	0.	0.106119	0.994353	0.	34.	6.09167	90.	1	
3.23167	58.8353	177	0	3	3	3	3	3	2.75054	-6.65769	0.	-2.75032	50.9467	0.	0.115948	0.993255	0.	34.	6.65833	90.	1	
3.24866	58.8437	178	0	3	3	3	3	3	2.66956	-7.36603	0.	-2.66935	51.3459	0.	0.128219	0.991746	0.	42.5	7.36667	90.	1	
3.26567	58.8009	179	0	3	3	3	3	3	2.58366	-8.07436	0.	-2.58344	51.7441	0.	0.140469	0.990085	0.	42.5	8.075	90.	1	
3.28267	58.8259	180	0	3	3	3	3	3	2.49285	-8.78269	0.	-2.49262	52.1413	0.	0.152698	0.988273	0.	42.5	8.78333	90.	1	
3.29966	58.828	181	0	3	3	3	3	3	2.39712	-9.49103	0.	-2.39689	52.5372	0.	0.164904	0.98631	0.	42.5	9.49167	90.	1	
3.31667	58.8207	182	0	3	3	3	3	3	2.29652	-10.1994	0.	-2.29628	52.932	0.	0.177085	0.984196	0.	42.5	10.2	90.	1	
3.33368	58.7612	183	0	3	3	3	3	3	2.19104	-10.9077	0.	-2.19079	53.3255	0.	0.189238	0.981931	0.	42.5	10.9083	90.	1	
3.35065	58.941	184	0	3	3	3	3	3	2.0807	-11.616	0.	-2.08045	53.7176	0.	0.201363	0.979517	0.	42.5	11.6167	90.	1	
