Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	13	13	-1	1.79455e-005	3.63453e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	13	13	-1	1.99647e-005	3.63453e-005	0.	0.	1.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	13	13	-1	2.19839e-005	3.63453e-005	0.	0.	1.55556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	13	13	-1	2.4003e-005	5.45252e-005	0.	0.	1.61111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	13	13	-1	2.72917e-005	5.45252e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	14	14	-1	3.33501e-005	5.45252e-005	0.	0.	1.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	-1	14	14	-1	3.94084e-005	5.45252e-005	0.	0.	1.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	-1	15	15	-1	4.8496e-005	7.68039e-005	0.	0.	2.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	-1	15	15	-1	6.4551e-005	1.02881e-004	0.	0.	2.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	1	16	16	1	8.74739e-005	1.02881e-004	0.	0.	2.44444	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	1	17	17	1	1.10336e-004	1.33226e-004	0.	0.	2.66667	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	2	18	18	2	1.51548e-004	1.67536e-004	0.	0.	2.94444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	19	19	3	2.0187e-004	2.05894e-004	0.	0.	3.22222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	20	20	4	2.62295e-004	2.48782e-004	0.	0.	3.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	21	21	5	3.33991e-004	2.96297e-004	0.	0.	3.77778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	22	22	6	4.18133e-004	3.48129e-004	0.	0.	4.05556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	23	23	7	5.15827e-004	4.03963e-004	0.	0.	4.33333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	24	24	8	6.28136e-004	4.03963e-004	0.	0.	4.61111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	25	25	9	7.40348e-004	4.65521e-004	0.	0.	4.88889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	26	26	9	8.85927e-004	5.30857e-004	0.	0.	5.16667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	27	27	10	1.04979e-003	6.02129e-004	0.	0.	5.44444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	28	28	11	1.23417e-003	6.77367e-004	0.	0.	5.72222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	29	29	12	1.43972e-003	7.58338e-004	0.	0.	6.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	30	30	13	1.66854e-003	8.44316e-004	0.	0.	6.27778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	31	31	14	1.92197e-003	9.35402e-004	0.	0.	6.55556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	32	32	15	2.20158e-003	1.03256e-003	0.	0.	6.83333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	16	33	33	16	2.50944e-003	1.13418e-003	0.	0.	7.11111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	17	34	34	17	2.84664e-003	1.24254e-003	0.	0.	7.38889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	18	35	35	18	3.21581e-003	1.35558e-003	0.	0.	7.66667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	19	37	36	19	3.61804e-003	1.47516e-003	0.	0.	7.94444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	20	38	38	20	4.05589e-003	1.601e-003	0.	0.	8.22222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	21	39	39	21	4.53137e-003	1.73183e-003	0.	0.	8.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	22	40	40	22	5.04595e-003	2.01443e-003	0.	0.	8.77778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	23	41	41	23	5.64391e-003	2.16512e-003	0.	0.	9.05556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	24	42	42	24	6.24914e-003	2.32176e-003	0.	0.	9.33333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	25	43	43	25	6.90111e-003	2.48584e-003	0.	0.	9.61111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	27	46	46	27	8.29304e-003	2.83475e-003	0.	0.	10.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	28	47	47	28	9.16408e-003	3.0203e-003	0.	0.	10.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	29	48	48	29	1.00296e-002	3.21246e-003	0.	0.	10.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	30	49	49	30	1.0955e-002	3.41287e-003	0.	0.	11.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	31	51	50	31	1.19438e-002	3.62066e-003	0.	0.	11.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	32	52	52	32	1.29986e-002	4.05917e-003	0.	0.	11.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	33	53	53	33	7.68806e-003	1.81757e-003	0.	6.49471e-003	11.8312	0.	2.47255e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	34	55	54	34	1.70996e-003	4.15457e-004	0.	1.3671e-002	12.1069	0.	4.94508e-003	0.999988	0.	0.	0.277778	
Time	FPS	Frame	0	35	56	55	35	4.87391e-003	2.63927e-003	0.	2.15288e-002	12.3825	0.	7.41758e-003	0.999972	0.	0.	0.277778	
Time	FPS	Frame	0	37	57	57	36	1.20598e-002	4.85577e-003	0.	3.00681e-002	12.6581	0.	9.89004e-003	0.999951	0.	0.	0.277778	
Time	FPS	Frame	0	38	58	58	38	1.98447e-002	6.78779e-003	0.	3.92889e-002	12.9337	0.	1.23624e-002	0.999924	0.	0.	0.277778	
Time	FPS	Frame	0	39	60	59	39	2.81479e-002	8.97761e-003	0.	4.9191e-002	13.2093	0.	1.48348e-002	0.99989	0.	0.	0.277778	
Time	FPS	Frame	0	40	61	61	40	3.71029e-002	1.11573e-002	0.	5.97745e-002	13.4848	0.	1.7307e-002	0.99985	0.	0.	0.277778	
Time	FPS	Frame	0	41	62	62	41	4.66436e-002	1.33262e-002	0.	7.10392e-002	13.7603	0.	1.97791e-002	0.999804	0.	0.	0.277778	
Time	FPS	Frame	0	42	64	63	42	5.67654e-002	1.54877e-002	0.	8.29851e-002	14.0358	0.	2.22511e-002	0.999752	0.	0.	0.277778	
Time	FPS	Frame	0	43	65	65	43	6.74651e-002	1.73065e-002	0.	9.56121e-002	14.3113	0.	2.4723e-002	0.999694	0.	0.	0.277778	
Time	FPS	Frame	0	45	67	66	44	7.86329e-002	1.94369e-002	0.	0.10892	14.5867	0.	2.71947e-002	0.99963	0.	0.	0.277778	
Time	FPS	Frame	0	46	68	68	46	9.04506e-002	2.1556e-002	0.	0.122909	14.8621	0.	2.96662e-002	0.99956	0.	0.	0.277778	
Time	FPS	Frame	0	47	69	69	47	0.10283	2.32911e-002	0.	0.137579	15.1374	0.	3.21376e-002	0.999483	0.	0.	0.277778	
Time	FPS	Frame	0	48	71	71	48	0.11566	2.53778e-002	0.	0.15293	15.4128	0.	3.46088e-002	0.999401	0.	0.	0.277778	
Time	FPS	Frame	0	49	72	72	49	0.12912	2.74544e-002	0.	0.168961	15.688	0.	3.70797e-002	0.999312	0.	0.	0.277778	
Time	FPS	Frame	0	51	74	73	51	0.143124	2.90975e-002	0.	0.185673	15.9633	0.	3.95505e-002	0.999218	0.	0.	0.277778	
Time	FPS	Frame	0	52	75	75	52	0.15755	3.11389e-002	0.	0.203065	16.2385	0.	4.2021e-002	0.999117	0.	0.	0.277778	
Time	FPS	Frame	0	53	77	76	53	0.172592	3.31668e-002	0.	0.221138	16.5136	0.	4.44912e-002	0.99901	0.	0.	0.277778	
Time	FPS	Frame	0	54	79	78	54	0.188159	3.47127e-002	0.	0.239891	16.7887	0.	4.69612e-002	0.998897	0.	0.	0.277778	
Time	FPS	Frame	0	56	80	80	56	0.204103	3.6703e-002	0.	0.259325	17.0638	0.	4.94308e-002	0.998778	0.	0.	0.277778	
Time	FPS	Frame	0	57	82	81	57	0.220659	3.81695e-002	0.	0.279438	17.3388	0.	5.19002e-002	0.998652	0.	0.	0.277778	
Time	FPS	Frame	0	58	83	83	58	0.237583	4.0119e-002	0.	0.300231	17.6138	0.	5.43693e-002	0.998521	0.	0.	0.277778	
Time	FPS	Frame	0	60	85	84	59	0.255092	4.20548e-002	0.	0.321704	17.8887	0.	5.6838e-002	0.998383	0.	0.	0.277778	
Time	FPS	Frame	0	61	87	86	61	0.273086	4.34106e-002	0.	0.343857	18.1635	0.	5.93064e-002	0.99824	0.	0.	0.277778	
Time	FPS	Frame	0	62	88	88	62	0.291372	4.53015e-002	0.	0.366689	18.4383	0.	6.17744e-002	0.99809	0.	0.	0.277778	
Time	FPS	Frame	0	64	90	89	64	0.310259	4.65667e-002	0.	0.3902	18.7131	0.	6.4242e-002	0.997934	0.	0.	0.277778	
Time	FPS	Frame	0	65	92	91	65	0.329404	4.84116e-002	0.	0.414391	18.9877	0.	6.67093e-002	0.997772	0.	0.	0.277778	
Time	FPS	Frame	0	66	94	93	66	0.349139	4.95822e-002	0.	0.439261	19.2624	0.	6.91761e-002	0.997604	0.	0.	0.277778	
Time	FPS	Frame	0	68	95	95	68	0.369088	5.06864e-002	0.	0.46481	19.5369	0.	7.16425e-002	0.99743	0.	0.	0.277778	
Time	FPS	Frame	0	69	97	97	69	0.389437	5.24478e-002	0.	0.491037	19.8114	0.	7.41085e-002	0.99725	0.	0.	0.277778	
Time	FPS	Frame	0	71	99	98	71	0.416678	5.59189e-002	0.	0.524258	20.0832	0.	7.90391e-002	0.996872	0.	0.	0.277778	
Time	FPS	Frame	0	72	101	100	72	0.444775	6.01005e-002	0.	0.558822	20.3549	0.	8.39677e-002	0.996468	0.	0.	0.277778	
Time	FPS	Frame	0	74	103	102	74	0.480414	6.59322e-002	0.	0.60101	20.6237	0.	9.13568e-002	0.995818	0.	0.	0.277778	
Time	FPS	Frame	0	75	105	104	75	0.517495	7.16894e-002	0.	0.645191	20.8922	0.	9.87408e-002	0.995113	0.	0.	0.277778	
Time	FPS	Frame	0	76	107	106	77	0.562522	7.98385e-002	0.	0.697597	21.1576	0.	0.108578	0.994088	0.	0.	0.277778	
Time	FPS	Frame	0	78	109	108	78	0.609813	8.88255e-002	0.	0.752625	21.4224	0.	0.118404	0.992966	0.	0.	0.277778	
Time	FPS	Frame	0	79	111	110	80	0.665747	9.93231e-002	0.	0.81644	21.6837	0.	0.13067	0.991426	0.	0.	0.277778	
Time	FPS	Frame	0	81	113	112	81	0.724338	0.109731	0.	0.88348	21.9443	0.	0.142917	0.989735	0.	0.	0.277778	
Time	FPS	Frame	0	82	115	115	83	0.785741	0.120049	0.	0.953737	22.204	0.	0.155141	0.987892	0.	0.	0.277778	
Time	FPS	Frame	0	84	117	117	85	0.849925	0.131353	0.	1.0272	22.4628	0.	0.167342	0.985899	0.	0.	0.277778	
Time	FPS	Frame	0	86	119	119	86	0.917013	0.141528	0.	1.10385	22.7207	0.	0.179518	0.983755	0.	0.	0.277778	
Time	FPS	Frame	0	87	121	121	88	0.986627	0.151607	0.	1.18369	22.9776	0.	0.191666	0.98146	0.	0.	0.277778	
Time	FPS	Frame	0	89	124	124	90	1.05892	0.16158	0.	1.2667	23.2335	0.	0.203784	0.979016	0.	0.	0.277778	
Time	FPS	Frame	0	90	126	126	91	1.13385	0.171452	0.	1.35286	23.4883	0.	0.215872	0.976422	0.	0.	0.277778	
Time	FPS	Frame	0	92	128	128	93	1.21137	0.18121	0.	1.44217	23.7421	0.	0.227926	0.973678	0.	0.	0.277778	
Time	FPS	Frame	0	94	131	131	95	1.29145	0.190857	0.	1.53461	23.9948	0.	0.239946	0.970786	0.	0.	0.277778	
Time	FPS	Frame	0	95	133	134	97	1.37404	0.200389	0.	1.63017	24.2462	0.	0.251929	0.967746	0.	0.	0.277778	
Time	FPS	Frame	0	97	136	136	99	1.45909	0.209797	0.	1.72883	24.4965	0.	0.263873	0.964557	0.	0.	0.277778	
Time	FPS	Frame	0	99	138	139	100	1.54655	0.219085	0.	1.83057	24.7456	0.	0.275777	0.961222	0.	0.	0.277778	
Time	FPS	Frame	0	101	141	142	102	1.63638	0.228242	0.	1.93538	24.9934	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	103	144	144	104	1.69936	0.223194	0.	2.01528	25.2594	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	105	147	147	106	1.76121	0.219655	0.	2.09518	25.5254	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	107	150	150	108	1.82209	0.214078	0.	2.17508	25.7915	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	109	153	154	110	1.88175	0.210178	0.	2.25498	26.0575	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	111	156	157	112	1.9402	0.204052	0.	2.33488	26.3235	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	113	160	160	115	1.9973	0.199776	0.	2.41478	26.5896	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	115	163	163	117	2.05297	0.193059	0.	2.49468	26.8556	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	118	167	167	119	2.10705	0.185977	0.	2.57458	27.1217	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	120	171	170	121	2.15947	0.178517	0.	2.65448	27.3877	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	122	175	174	124	2.21008	0.170743	0.	2.73438	27.6537	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	125	179	178	126	2.25871	0.16274	0.	2.81428	27.9198	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	127	183	182	129	2.30524	0.154505	0.	2.89418	28.1858	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	130	187	186	131	2.34952	0.146034	0.	2.97408	28.4519	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	133	192	190	134	2.39141	0.137329	0.	3.05398	28.7179	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	135	196	194	136	2.43077	0.12535	0.	3.13388	28.9839	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	138	201	199	139	2.46747	0.116089	0.	3.21378	29.25	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	141	206	204	142	2.50118	0.103374	0.	3.29368	29.516	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	144	211	208	145	2.53183	9.02395e-002	0.	3.37358	29.782	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	147	217	213	148	2.55913	8.01224e-002	0.	3.45348	30.0481	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	150	222	219	151	2.58281	6.62914e-002	0.	3.53338	30.3141	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	153	228	224	154	2.60264	4.84534e-002	0.	3.61328	30.5802	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	157	234	229	157	2.61822	3.38027e-002	0.	3.69318	30.8462	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	160	240	235	160	2.62939	1.88075e-002	0.	3.77308	31.1122	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	164	246	241	164	2.63583	2.84148e-004	0.	3.85298	31.3783	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	167	253	247	167	2.6369	1.97685e-002	0.	3.93288	31.6443	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	171	259	253	171	2.63246	3.94854e-002	0.	4.01278	31.9104	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	175	266	259	174	2.6222	5.93251e-002	0.	4.09268	32.1764	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	179	272	265	178	2.60586	7.91114e-002	0.	4.17258	32.4424	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	183	279	271	182	2.58325	9.87272e-002	0.	4.25248	32.7085	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	188	285	277	186	2.55429	0.12176	0.	4.33238	32.9745	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	192	292	284	190	2.51795	0.143904	0.	4.41228	33.2405	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	197	298	290	195	2.47521	0.164793	0.	4.49218	33.5066	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	202	305	296	199	2.42641	0.184115	0.	4.57208	33.7726	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	207	311	302	204	2.37205	0.201453	0.	4.65198	34.0387	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	212	317	309	209	2.31283	0.21654	0.	4.73188	34.3047	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	217	324	315	214	2.24956	0.230745	0.	4.81178	34.5707	0.	0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	223	330	321	219	2.18936	0.237334	0.	4.89729	34.8329	0.	0.290006	0.957025	0.	0.	0.277778	
Time	FPS	Frame	0	228	336	327	224	2.12864	0.240894	0.	4.98345	35.0948	0.	0.292372	0.956305	0.	0.	0.277778	
Time	FPS	Frame	0	234	342	333	230	2.06759	0.241212	0.	5.07026	35.3566	0.	0.294735	0.955579	0.	0.	0.277778	
Time	FPS	Frame	0	240	348	340	235	2.00728	0.238758	0.	5.15771	35.6181	0.	0.297097	0.954847	0.	0.	0.277778	
Time	FPS	Frame	0	246	354	346	241	1.94838	0.236311	0.	5.24582	35.8794	0.	0.299457	0.95411	0.	0.	0.277778	
Time	FPS	Frame	0	253	361	352	247	1.89015	0.233791	0.	5.33456	36.1404	0.	0.301815	0.953366	0.	0.	0.277778	
Time	FPS	Frame	0	259	367	358	253	1.83262	0.231369	0.	5.42396	36.4013	0.	0.304172	0.952617	0.	0.	0.277778	
Time	FPS	Frame	0	266	373	364	259	1.77571	0.228934	0.	5.51399	36.6619	0.	0.306526	0.951862	0.	0.	0.277778	
Time	FPS	Frame	0	272	379	370	266	1.71948	0.226418	0.	5.60467	36.9223	0.	0.308879	0.951101	0.	0.	0.277778	
Time	FPS	Frame	0	279	385	376	272	1.66394	0.223923	0.	5.696	37.1825	0.	0.311229	0.950335	0.	0.	0.277778	
Time	FPS	Frame	0	285	391	383	278	1.60907	0.221476	0.	5.78797	37.4425	0.	0.313578	0.949562	0.	0.	0.277778	
Time	FPS	Frame	0	291	397	389	285	1.55484	0.218958	0.	5.88058	37.7022	0.	0.315925	0.948784	0.	0.	0.277778	
Time	FPS	Frame	0	298	403	395	291	1.50131	0.216472	0.	5.97383	37.9617	0.	0.31827	0.948	0.	0.	0.277778	
Time	FPS	Frame	0	304	409	401	297	1.44843	0.214082	0.	6.06773	38.2209	0.	0.320613	0.94721	0.	0.	0.277778	
Time	FPS	Frame	0	311	415	407	303	1.3962	0.2116	0.	6.16226	38.48	0.	0.322954	0.946415	0.	0.	0.277778	
Time	FPS	Frame	0	317	421	413	310	1.34466	0.209111	0.	6.25743	38.7388	0.	0.325293	0.945613	0.	0.	0.277778	
Time	FPS	Frame	0	323	427	419	316	1.2938	0.20661	0.	6.35325	38.9973	0.	0.32763	0.944806	0.	0.	0.277778	
Time	FPS	Frame	0	329	433	426	322	1.24361	0.204135	0.	6.4497	39.2557	0.	0.329965	0.943993	0.	0.	0.277778	
Time	FPS	Frame	0	335	439	432	328	1.19408	0.201693	0.	6.54679	39.5137	0.	0.332298	0.943174	0.	0.	0.277778	
