Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
8.34242	62.5424	466	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
8.35941	58.8589	467	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
8.37533	62.8009	468	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.39241	58.5603	469	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.40832	62.8283	470	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.4307	44.69	471	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.44737	59.9962	472	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.46447	58.4776	473	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.48145	58.8672	474	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.49838	59.0972	475	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.51537	58.8495	476	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.53214	59.6205	477	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-4.21888	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.55458	44.562	478	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-4.45326	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.57148	59.1721	479	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-4.92203	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.5891	56.7613	480	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-5.15641	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.60547	61.0724	481	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-5.39079	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.62245	58.906	482	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-5.62517	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.63935	59.1848	483	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-5.85955	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.65643	58.5499	484	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-5.85955	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.67345	58.7513	485	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.09394	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.68944	62.5046	486	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.09394	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.70646	58.7805	487	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.32832	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.72336	59.1574	488	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.7395	61.9726	489	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.75643	59.0509	490	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.77247	62.3599	491	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.78936	59.1996	492	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.80634	58.8923	493	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.82336	58.743	494	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.84049	58.3797	495	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.85743	59.0487	496	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.87342	62.5271	497	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.89037	59.0035	498	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.90738	58.792	499	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.92442	58.6951	500	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.94149	58.553	501	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.95846	58.9437	502	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
8.9744	62.7129	503	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
8.99036	62.6868	504	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.00739	58.718	505	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.02451	58.4095	506	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.04146	58.9783	507	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.05844	58.8892	508	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.07535	59.1373	509	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.09247	58.4435	510	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.10834	62.9811	511	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.12547	58.4003	512	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.14242	58.9741	513	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.1585	62.1984	514	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.17547	58.928	515	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.19145	62.5684	516	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.2084	59.0056	517	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.22449	62.1377	518	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.24147	58.9196	519	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.25848	58.7837	520	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.27548	58.8202	521	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.29242	59.0235	522	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.30935	59.0603	523	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.33049	47.3193	524	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.34748	58.8526	525	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.36446	58.885	526	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.38046	62.5035	527	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.39751	58.6608	528	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.41454	58.7003	529	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-6.79708	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.43038	63.142	530	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.03146	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.4475	58.4075	531	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.03146	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.46445	58.9825	532	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.26585	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.48052	62.2393	533	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.50023	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.49737	59.3662	534	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.73461	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.52267	39.5236	535	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.53949	59.4408	536	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.55547	62.5802	537	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.57251	58.6899	538	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.58947	58.9521	539	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.60539	62.839	540	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.6224	58.7753	541	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.63947	58.5934	542	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.65545	62.5436	543	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.67248	58.7305	544	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.68947	58.8599	545	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.70539	62.8187	546	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
9.72247	58.5478	547	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.73948	58.8004	548	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.75646	58.8798	549	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.77238	62.8175	550	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.7895	58.4178	551	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.80637	59.2844	552	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.82352	58.277	553	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.8404	59.2748	554	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.85648	62.1645	555	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.87248	62.5176	556	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.8894	59.093	557	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.90539	62.5365	558	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.92251	58.4178	559	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.9395	58.8683	560	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.95648	58.8651	561	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.9735	58.7701	562	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
9.99051	58.7962	563	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
10.0075	58.7524	564	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
10.0235	62.5318	565	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.0432	50.9234	566	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.0605	57.8253	567	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.0775	58.4838	568	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.0945	59.1193	569	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.1115	58.7503	570	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.1325	47.5625	571	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.1542	45.9993	572	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.1704	61.8234	573	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.1883	56.0061	574	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.2054	58.458	575	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.2224	58.6297	576	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.2395	58.5861	577	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.2604	47.8255	578	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.2777	57.8132	579	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.2944	59.9626	580	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.3115	58.3704	581	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.3321	48.5708	582	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.3542	45.3482	583	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.3704	61.4268	584	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.3885	55.3881	585	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.4055	58.8547	586	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.4225	58.8746	587	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.4395	58.6193	588	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.4567	58.1573	589	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.4735	59.5251	590	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.4905	58.8955	591	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.5064	62.8819	592	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.5236	58.3385	593	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.5405	58.8599	594	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
10.5578	58.0828	595	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
10.5744	59.9669	596	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
