Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.554518	58.6271	19	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.571523	58.804	20	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.588493	58.9306	21	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.60446	62.628	22	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.620482	62.4121	23	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.637525	58.6759	24	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.654537	58.7821	25	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.67148	59.0208	26	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.688497	58.7675	27	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.704487	62.5381	28	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.721533	58.6655	29	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.738458	59.0829	30	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.754578	62.0358	31	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.770504	62.7894	32	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.787482	58.8991	33	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.803476	62.524	34	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.820538	58.6095	35	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.837526	58.8667	36	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.854521	58.8395	37	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.871474	58.9872	38	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.88748	62.4756	39	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.903477	62.5122	40	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.920471	58.8426	41	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.937471	58.8238	42	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.953525	62.2912	43	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.970473	59.004	44	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.986476	62.4862	45	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.00349	58.78	46	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.01952	62.3933	47	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.06154	23.7942	48	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.07749	62.7276	49	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.09449	58.8082	50	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.11148	58.8615	51	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.12748	62.5145	52	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.14346	62.5464	53	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.15951	62.3275	54	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.17553	62.3944	55	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.1915	62.6529	56	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.20854	58.6551	57	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.2245	62.6789	58	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.24062	62.0427	59	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.25748	59.3104	60	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.27347	62.5452	61	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.2905	58.7154	62	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.30651	62.4533	63	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.32353	58.7518	64	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.33948	62.7086	65	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.35548	62.5004	66	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.37147	62.5193	67	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.38747	62.4898	68	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.40348	62.4874	69	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.4205	58.756	70	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.43653	62.3757	71	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.4535	58.9264	72	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.4705	58.8228	73	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.4875	58.8259	74	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.50446	58.961	75	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.52152	58.624	76	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.53848	58.9536	77	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.55547	58.8541	78	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.57158	62.0846	79	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.58848	59.1779	80	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.60549	58.7591	81	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.62251	58.7571	82	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.63951	58.8447	83	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.6565	58.8447	84	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.67354	58.6967	85	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.69055	58.781	86	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.70747	59.1188	87	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.72454	58.5794	88	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.74147	59.0693	89	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.7585	58.6946	90	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.77548	58.9065	91	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.79247	58.8625	92	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.80953	58.6001	93	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.82648	59.0093	94	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.8435	58.7529	95	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.8605	58.8207	96	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.87751	58.7758	97	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.8945	58.8656	98	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.91151	58.7821	99	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.92848	58.9327	100	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.94552	58.7102	101	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.96248	58.9306	102	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.9795	58.7612	103	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.99648	58.8845	104	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.0135	58.7654	105	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.03051	58.78	106	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.04648	62.6209	107	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	8.33333e-002	0.	0.	1.	0.	0.	0.	18.	0	
2.0635	58.7602	108	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.166667	0.	0.	1.	0.	0.	0.	18.	0	
2.08051	58.7779	109	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.25	0.	0.	1.	0.	0.	0.	18.	0	
2.0975	58.8635	110	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.333333	0.	0.	1.	0.	0.	0.	18.	0	
2.11355	62.3228	111	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.416667	0.	0.	1.	0.	0.	0.	18.	0	
2.13048	59.0598	112	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.5	0.	0.	1.	0.	0.	0.	18.	0	
2.14749	58.7758	113	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.583333	0.	0.	1.	0.	0.	0.	18.	0	
2.16449	58.8541	114	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	18.	0	
2.18151	58.7529	115	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.75	0.	0.	1.	0.	0.	0.	18.	0	
2.1985	58.8353	116	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.833333	0.	0.	1.	0.	0.	0.	18.	0	
2.2155	58.8155	117	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.916667	0.	0.	1.	0.	0.	0.	18.	0	
2.2325	58.8364	118	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.	0.	0.	1.	0.	0.	0.	18.	0	
2.2495	58.8165	119	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.08333	0.	0.	1.	0.	0.	0.	18.	0	
2.2665	58.8228	120	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.16667	0.	0.	1.	0.	0.	0.	18.	0	
2.28353	58.7373	121	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.25	0.	0.	1.	0.	0.	0.	18.	0	
2.3005	58.9086	122	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	18.	0	
2.31754	58.6904	123	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.41667	0.	0.	1.	0.	0.	0.	18.	0	
2.3345	58.9589	124	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.5	0.	0.	1.	0.	0.	0.	18.	0	
2.35159	58.5142	125	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.58333	0.	0.	1.	0.	0.	0.	18.	0	
2.3685	59.1378	126	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.66667	0.	0.	1.	0.	0.	0.	18.	0	
2.38447	62.6375	127	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.75	0.	0.	1.	0.	0.	0.	18.	0	
2.40158	58.4389	128	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.83333	0.	0.	1.	0.	0.	0.	18.	0	
2.4185	59.0882	129	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.91667	0.	0.	1.	0.	0.	0.	18.	0	
2.4345	62.5027	130	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.08333	0.	0.	1.	0.	0.	0.	18.	0	
2.45151	58.8019	131	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.16667	0.	0.	1.	0.	0.	0.	18.	0	
2.46848	58.9127	132	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.25	0.	0.	1.	0.	0.	0.	18.	0	
2.48447	62.5381	133	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.33333	0.	0.	1.	0.	0.	0.	18.	0	
2.50154	58.6001	134	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.41667	0.	0.	1.	0.	0.	0.	18.	0	
2.51848	59.0166	135	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.5	0.	0.	1.	0.	0.	0.	18.	0	
2.53448	62.4992	136	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.58333	0.	0.	1.	0.	0.	0.	18.	0	
2.55053	62.3357	137	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	2.66667	0.	0.	1.	0.	0.	0.	18.	0	
2.5675	58.918	138	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	2.75	0.	0.	1.	0.	0.	0.	18.	0	
2.58448	58.8761	139	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	2.83333	0.	0.	1.	0.	0.	0.	18.	0	
2.60049	62.478	140	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	2.91667	0.	0.	1.	0.	0.	0.	18.	0	
2.6175	58.779	141	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	3.	0.	0.	1.	0.	0.	0.	18.	0	
2.63448	58.8824	142	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	3.08333	0.	0.	1.	0.	0.	0.	18.	0	
2.65148	58.8249	143	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	3.16667	0.	0.	1.	0.	0.	0.	18.	0	
2.66849	58.7873	144	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	3.25	0.	0.	1.	0.	0.	0.	18.	0	
2.68547	58.9127	145	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	3.33333	0.	0.	1.	0.	0.	0.	18.	0	
2.70247	58.8082	146	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	3.41667	0.	0.	1.	0.	0.	0.	18.	0	
2.71961	58.3401	147	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	3.5	0.	0.	1.	0.	0.	0.	18.	0	
2.73549	63.0032	148	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	3.58333	0.	0.	1.	0.	0.	0.	18.	0	
2.75249	58.8019	149	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	3.66667	0.	0.	1.	0.	0.	0.	18.	0	
2.76847	62.5937	150	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	3.75	0.	0.	1.	0.	0.	0.	18.	0	
2.78448	62.4415	151	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	3.83333	0.	0.	1.	0.	0.	0.	18.	0	
2.80149	58.8092	152	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	3.91667	0.	0.	1.	0.	0.	0.	18.	0	
2.81851	58.7487	153	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	4.	0.	0.	1.	0.	0.	0.	18.	0	
2.83549	58.8907	154	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	4.08333	0.	0.	1.	0.	0.	0.	18.	0	
2.85151	62.4227	155	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	4.16667	0.	0.	1.	0.	0.	0.	18.	0	
2.86848	58.9096	156	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	4.25	0.	0.	1.	0.	0.	0.	18.	0	
2.88551	58.7373	157	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	4.33333	0.	0.	1.	0.	0.	0.	18.	0	
2.90148	62.602	158	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	4.41667	0.	0.	1.	0.	0.	0.	18.	0	
2.91851	58.7425	159	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	4.5	0.	0.	1.	0.	0.	0.	18.	0	
2.93451	62.5027	160	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	4.58333	0.	0.	1.	0.	0.	0.	18.	0	
2.95051	62.498	161	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	4.66667	0.	0.	1.	0.	0.	0.	18.	0	
2.96753	58.7446	162	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	4.75	0.	0.	1.	0.	0.	0.	18.	0	
2.9835	62.6363	163	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	4.83333	0.	0.	1.	0.	0.	0.	18.	0	
3.00051	58.7852	164	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	4.91667	0.	0.	1.	0.	0.	0.	18.	0	
3.01651	62.4992	165	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	5.	0.	0.	1.	0.	0.	0.	18.	0	
3.03351	58.8009	166	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	5.08333	0.	0.	1.	0.	0.	0.	18.	0	
3.05051	58.8458	167	0	1	1	1	1	1	3.65114	3.35307e-005	0.	-3.65114	5.16667	0.	0.	1.	0.	0.	0.	18.	0	
3.0675	58.8385	168	0	1	1	1	1	1	3.65114	3.35307e-005	0.	-3.65114	5.25	0.	0.	1.	0.	0.	0.	18.	0	
3.08451	58.7831	169	0	1	1	1	1	1	3.60171	3.35307e-005	0.	-3.60171	5.33333	0.	0.	1.	0.	0.	0.	18.	0	
3.10155	58.7133	170	0	1	1	1	1	1	3.60171	3.35307e-005	0.	-3.60171	5.41667	0.	0.	1.	0.	0.	0.	18.	0	
3.11751	62.6434	171	0	1	1	1	1	1	3.55228	3.35307e-005	0.	-3.55228	5.5	0.	0.	1.	0.	0.	0.	18.	0	
3.13348	62.6126	172	0	1	1	1	1	1	3.55228	3.35307e-005	0.	-3.55228	5.58333	0.	0.	1.	0.	0.	0.	18.	0	
3.15049	58.781	173	0	1	1	1	1	1	3.50285	3.35307e-005	0.	-3.50284	5.66667	0.	0.	1.	0.	0.	0.	18.	0	
3.16751	58.7706	174	0	1	1	1	1	1	3.50285	3.35307e-005	0.	-3.50284	5.75	0.	0.	1.	0.	0.	0.	18.	0	
3.18451	58.8249	175	0	1	1	1	1	1	3.45342	3.35307e-005	0.	-3.45341	5.83333	0.	0.	1.	0.	0.	0.	18.	0	
3.20151	58.8176	176	0	1	1	1	1	1	3.45342	3.35307e-005	0.	-3.45341	5.91667	0.	0.	1.	0.	0.	0.	18.	0	
3.21748	62.6079	177	0	1	1	1	1	1	3.40399	3.35307e-005	0.	-3.40398	6.	0.	0.	1.	0.	0.	0.	18.	0	
3.23448	58.8165	178	0	1	1	1	1	1	3.40399	3.35307e-005	0.	-3.40398	6.08333	0.	0.	1.	0.	0.	0.	18.	0	
3.25054	62.2701	179	0	1	1	1	1	1	3.35456	3.35307e-005	0.	-3.35455	6.16667	0.	0.	1.	0.	0.	0.	18.	0	
3.26751	58.9431	180	0	1	1	1	1	1	3.35456	3.35307e-005	0.	-3.35455	6.25	0.	0.	1.	0.	0.	0.	18.	0	
3.28451	58.8197	181	0	1	1	1	1	1	3.30512	3.35307e-005	0.	-3.30512	6.33333	0.	0.	1.	0.	0.	0.	18.	0	
3.30151	58.8249	182	0	1	1	1	1	1	3.30512	3.35307e-005	0.	-3.30512	6.41667	0.	0.	1.	0.	0.	0.	18.	0	
3.31748	62.5972	183	0	1	1	1	1	1	3.25569	3.35307e-005	0.	-3.25569	6.5	0.	0.	1.	0.	0.	0.	18.	0	
3.33451	58.7425	184	0	1	1	1	1	1	3.25569	3.35307e-005	0.	-3.25569	6.58333	0.	0.	1.	0.	0.	0.	18.	0	
3.35148	58.9044	185	0	1	1	1	1	1	3.20626	3.35307e-005	0.	-3.20626	6.66667	0.	0.	1.	0.	0.	0.	18.	0	
3.36851	58.7414	186	0	1	1	1	1	1	3.20626	3.35307e-005	0.	-3.20626	6.75	0.	0.	1.	0.	0.	0.	18.	0	
3.38551	58.8134	187	0	1	1	1	1	1	3.15683	3.35307e-005	0.	-3.15683	6.83333	0.	0.	1.	0.	0.	0.	18.	0	
3.4025	58.8531	188	0	1	1	1	1	1	3.15683	3.35307e-005	0.	-3.15683	6.91667	0.	0.	1.	0.	0.	0.	18.	0	
3.41851	62.4686	189	0	1	1	1	1	1	3.1074	3.35307e-005	0.	-3.10739	7.	0.	0.	1.	0.	0.	0.	18.	0	
3.43548	58.9148	190	0	1	1	1	1	1	3.1074	3.35307e-005	0.	-3.10739	7.08333	0.	0.	1.	0.	0.	0.	18.	0	
3.45249	58.8061	191	0	1	1	1	1	1	3.1074	3.35307e-005	0.	-3.10739	7.16667	0.	0.	1.	0.	0.	0.	18.	0	
