Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.862585	62.5415	30	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.879605	58.7526	31	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.896596	58.8549	32	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.91261	62.4448	33	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.928604	62.525	34	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.945634	58.7203	35	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.962617	58.8821	36	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.97863	62.4507	37	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.995604	58.9135	38	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.0126	58.8266	39	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.02963	58.7359	40	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.04562	62.5261	41	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.0616	62.5958	42	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.07861	58.7755	43	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.0946	62.5568	44	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.11161	58.7692	45	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.1276	62.5592	46	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.14463	58.7255	47	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.16167	58.6818	48	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.17761	62.7084	49	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.19364	62.4036	50	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.21066	58.7401	51	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.22665	62.5344	52	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.2426	62.7238	53	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.25863	62.3743	54	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.27562	58.8611	55	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	6.48148e-002	0.	0.	1.	0.	0.	0.	14.	0	
1.29164	62.4307	56	0	1	3	3	1	2	2.81247	-1.58704e-003	0.	-2.8125	0.12963	0.	0.	1.	0.	0.	0.	14.	0	
1.30864	58.8225	57	0	1	3	3	1	2	2.81247	-1.58704e-003	0.	-2.8125	0.194444	0.	0.	1.	0.	0.	0.	14.	0	
1.32566	58.7557	58	0	1	3	3	1	2	2.81247	-1.58704e-003	0.	-2.8125	0.259259	0.	0.	1.	0.	0.	0.	14.	0	
1.34263	58.9093	59	0	1	3	3	1	2	2.81247	-1.58704e-003	0.	-2.8125	0.324074	0.	0.	1.	0.	0.	0.	14.	0	
1.35961	58.8998	60	0	1	3	3	1	2	2.81247	-1.58704e-003	0.	-2.8125	0.388889	0.	0.	1.	0.	0.	0.	14.	0	
1.37664	58.7234	61	0	1	3	3	1	2	2.81247	-1.58704e-003	0.	-2.8125	0.453704	0.	0.	1.	0.	0.	0.	14.	0	
1.39367	58.7276	62	0	1	3	3	1	2	2.81246	-1.58704e-003	0.	-2.8125	0.518519	0.	0.	1.	0.	0.	0.	14.	0	
1.41064	58.9187	63	0	1	3	3	1	2	2.81246	-1.58704e-003	0.	-2.8125	0.583333	0.	0.	1.	0.	0.	0.	14.	0	
1.42663	62.5143	64	0	1	3	3	1	2	2.81246	-1.58704e-003	0.	-2.8125	0.648148	0.	0.	1.	0.	0.	0.	14.	0	
1.44362	58.8559	65	0	1	3	3	1	2	2.81246	-1.58704e-003	0.	-2.8125	0.712963	0.	0.	1.	0.	0.	0.	14.	0	
1.46066	58.6891	66	0	1	4	4	1	2	2.81246	-1.58704e-003	0.	-2.8125	0.777778	0.	0.	1.	0.	0.	0.	14.	0	
1.47762	58.9722	67	0	1	4	4	1	2	2.81245	-1.58704e-003	0.	-2.8125	0.842593	0.	0.	1.	0.	0.	0.	14.	0	
1.49462	58.812	68	0	1	4	4	1	2	2.81245	-1.58704e-003	0.	-2.8125	0.907407	0.	0.	1.	0.	0.	0.	14.	0	
1.51167	58.6693	69	0	1	4	4	1	2	2.81245	-1.58704e-003	0.	-2.8125	0.972222	0.	0.	1.	0.	0.	0.	14.	0	
1.52865	58.88	70	0	1	4	4	1	2	2.81245	-1.58704e-003	0.	-2.8125	1.03704	0.	0.	1.	0.	0.	0.	14.	0	
1.54562	58.9523	71	0	1	4	4	1	2	2.81245	-1.58704e-003	0.	-2.8125	1.10185	0.	0.	1.	0.	0.	0.	14.	0	
1.56164	62.4236	72	0	1	4	4	1	2	2.81245	-1.58704e-003	0.	-2.8125	1.16667	0.	0.	1.	0.	0.	0.	14.	0	
1.57764	62.4731	73	0	1	4	4	1	2	2.81244	-1.58704e-003	0.	-2.8125	1.23148	0.	0.	1.	0.	0.	0.	14.	0	
1.59468	58.7026	74	0	1	4	4	1	3	2.81244	-4.33802e-003	0.	-2.8125	1.2963	0.	0.	1.	0.	0.	0.	14.	0	
1.61065	62.6195	75	0	1	4	4	1	3	2.81244	-4.33802e-003	0.	-2.8125	1.36111	0.	0.	1.	0.	0.	0.	14.	0	
1.62665	62.5002	76	0	1	4	4	1	3	2.81243	-4.33802e-003	0.	-2.8125	1.42593	0.	0.	1.	0.	0.	0.	14.	0	
1.64365	58.8037	77	0	1	4	4	1	3	2.81243	-4.33802e-003	0.	-2.8125	1.49074	0.	0.	1.	0.	0.	0.	14.	0	
1.65974	62.1414	78	0	1	4	4	1	3	2.81242	-4.33802e-003	0.	-2.8125	1.55556	0.	0.	1.	0.	0.	0.	14.	0	
1.67669	59.0184	79	0	1	4	4	1	3	2.81242	-4.33802e-003	0.	-2.8125	1.62037	0.	0.	1.	0.	0.	0.	14.	0	
1.69268	62.5155	80	0	1	4	4	1	3	2.81241	-4.33802e-003	0.	-2.8125	1.68519	0.	0.	1.	0.	0.	0.	14.	0	
1.70968	58.835	81	0	1	4	4	1	3	2.81241	-4.33802e-003	0.	-2.8125	1.75	0.	0.	1.	0.	0.	0.	14.	0	
1.72667	58.8465	82	0	1	4	4	1	3	2.8124	-4.33802e-003	0.	-2.8125	1.81481	0.	0.	1.	0.	0.	0.	14.	0	
1.74369	58.7692	83	0	2	4	4	2	3	2.8124	-4.33802e-003	0.	-2.8125	1.87963	0.	0.	1.	0.	0.	0.	14.	0	
1.76069	58.836	84	0	2	4	4	2	3	2.81239	-4.33802e-003	0.	-2.8125	1.94444	0.	0.	1.	0.	0.	0.	14.	0	
1.77768	58.8371	85	0	2	4	4	2	3	2.81238	-4.33802e-003	0.	-2.8125	2.07407	0.	0.	1.	0.	0.	0.	28.	0	
1.79462	59.0437	86	0	2	4	4	2	3	2.81237	-4.33802e-003	0.	-2.8125	2.2037	0.	0.	1.	0.	0.	0.	28.	0	
1.81174	58.3932	87	0	2	4	4	2	3	2.81236	-4.33802e-003	0.	-2.8125	2.39815	0.	0.	1.	0.	0.	0.	42.	0	
1.82866	59.1238	88	0	2	5	5	2	3	2.81234	-4.33802e-003	0.	-2.8125	2.59259	0.	0.	1.	0.	0.	0.	42.	0	
1.84567	58.7692	89	0	2	5	5	2	3	2.81232	-4.33802e-003	0.	-2.8125	2.85185	0.	0.	1.	0.	0.	0.	56.	0	
1.86166	62.5639	90	0	2	5	5	2	4	2.8123	-8.50728e-003	0.	-2.8125	3.11111	0.	0.	1.	0.	0.	0.	56.	0	
1.87867	58.7901	91	0	2	5	5	2	4	2.81225	-8.50728e-003	0.	-2.8125	3.43519	0.	0.	1.	0.	0.	0.	70.	0	
1.89566	58.8538	92	0	3	5	5	3	4	2.8122	-8.50728e-003	0.	-2.8125	3.75926	0.	0.	1.	0.	0.	0.	70.	0	
1.91267	58.7922	93	0	3	5	5	3	4	2.81216	-8.50728e-003	0.	-2.8125	4.08333	0.	0.	1.	0.	0.	0.	70.	0	
1.92867	62.4896	94	0	3	6	6	3	4	2.81211	-8.50728e-003	0.	-2.8125	4.40741	0.	0.	1.	0.	0.	0.	70.	0	
1.94467	62.4837	95	0	3	6	6	3	4	2.81206	-8.50728e-003	0.	-2.8125	4.73148	0.	0.	1.	0.	0.	0.	70.	0	
1.96169	58.7745	96	0	3	6	6	3	5	2.81201	-1.41245e-002	0.	-2.8125	5.05556	0.	0.	1.	0.	0.	0.	70.	0	
1.97867	58.8998	97	0	3	6	6	3	5	2.81191	-1.41245e-002	0.	-2.8125	5.37963	0.	0.	1.	0.	0.	0.	70.	0	
1.99472	62.2875	98	0	4	6	6	4	5	2.81183	-1.41245e-002	0.	-2.8125	5.7037	0.	0.	1.	0.	0.	0.	70.	0	
2.01169	58.947	99	0	4	6	7	4	5	2.81175	-1.41245e-002	0.	-2.8125	6.02778	0.	0.	1.	0.	0.	0.	70.	0	
2.0277	62.4578	100	0	4	7	7	4	5	2.81167	-1.41245e-002	0.	-2.8125	6.35185	0.	0.	1.	0.	0.	0.	70.	0	
2.04367	62.5852	101	0	4	7	7	4	6	2.81159	-2.12199e-002	0.	-2.8125	6.67593	0.	0.	1.	0.	0.	0.	70.	0	
2.0607	58.7307	102	0	4	7	7	4	6	2.81147	-2.12199e-002	0.	-2.8125	7.	0.	0.	1.	0.	0.	0.	70.	0	
2.07768	58.8831	103	0	5	7	7	5	6	2.81135	-2.12199e-002	0.	-2.8125	7.32407	0.	0.	1.	0.	0.	0.	70.	0	
2.09471	58.7286	104	0	5	7	7	5	6	2.81123	-2.12199e-002	0.	-2.8125	7.64815	0.	0.	1.	0.	0.	0.	70.	0	
2.11068	62.6159	105	0	5	8	8	5	6	2.81111	-2.12199e-002	0.	-2.8125	7.97222	0.	0.	1.	0.	0.	0.	70.	0	
2.12772	58.6766	106	0	5	8	8	5	6	2.81099	-2.12199e-002	0.	-2.8125	8.2963	0.	0.	1.	0.	0.	0.	70.	0	
2.1447	58.9051	107	0	5	8	8	5	7	2.81087	-2.98318e-002	0.	-2.8125	8.62037	0.	0.	1.	0.	0.	0.	70.	0	
2.16071	62.4754	108	0	5	8	8	5	7	2.81066	-2.98318e-002	0.	-2.8125	8.94444	0.	0.	1.	0.	0.	0.	70.	0	
2.1777	58.8339	109	0	6	8	8	6	7	2.81049	-2.98318e-002	0.	-2.8125	9.26852	0.	0.	1.	0.	0.	0.	70.	0	
2.19472	58.7818	110	0	6	9	9	6	7	2.81032	-2.98318e-002	0.	-2.8125	9.59259	0.	0.	1.	0.	0.	0.	70.	0	
2.21169	58.9208	111	0	6	9	9	6	7	2.81016	-2.98318e-002	0.	-2.8125	9.91667	0.	0.	1.	0.	0.	0.	70.	0	
2.22771	62.4272	112	0	6	9	9	6	8	2.80999	-3.9968e-002	0.	-2.8125	10.2407	0.	0.	1.	0.	0.	0.	70.	0	
2.24469	58.8747	113	0	7	9	9	7	8	2.80951	-3.9968e-002	0.	-2.8125	10.8889	0.	0.	1.	0.	0.	0.	70.	0	
2.26071	62.4307	114	0	7	9	9	7	8	2.80929	-3.9968e-002	0.	-2.8125	11.213	0.	0.	1.	0.	0.	0.	70.	0	
2.27669	62.5616	115	0	7	10	10	7	8	2.80906	-3.9968e-002	0.	-2.8125	11.537	0.	0.	1.	0.	0.	0.	70.	0	
2.29367	58.925	116	0	7	10	10	7	9	2.80884	-5.16835e-002	0.	-2.8125	11.8611	0.	0.	1.	0.	0.	0.	70.	0	
2.3107	58.6974	117	0	7	10	10	7	9	2.80855	-5.16009e-002	0.	-2.8125	12.1852	0.	-1.44221e-006	1.	0.	-4.95794e-003	-8.26323e-005	70.	0	
2.32769	58.8538	118	0	8	10	10	8	9	2.80826	-5.15451e-002	0.	-2.81251	12.5093	0.	-2.41703e-006	1.	0.	-3.3512e-003	-1.38486e-004	70.	0	
2.34471	58.7536	119	0	8	10	10	8	9	2.80797	-5.15073e-002	0.	-2.81251	12.8333	0.	-3.07594e-006	1.	0.	-2.26516e-003	-1.76238e-004	70.	0	
2.36169	58.8915	120	0	8	11	11	8	9	2.80768	-5.14818e-002	0.	-2.81251	13.1574	0.	-3.52131e-006	1.	0.	-1.53108e-003	-2.01756e-004	70.	0	
2.37869	58.8507	121	0	8	11	11	8	9	2.80739	-5.14645e-002	0.	-2.81251	13.4815	0.	-3.82235e-006	1.	0.	-1.0349e-003	-2.19005e-004	70.	0	
2.39569	58.8099	122	0	8	11	11	8	10	2.8071	-6.47799e-002	0.	-2.81252	13.8056	0.	-4.02583e-006	1.	0.	-6.99514e-004	-2.30663e-004	70.	0	
2.41169	62.4849	123	0	8	11	11	8	10	2.80688	-6.04531e-002	0.	-2.81272	14.1296	0.	-7.9543e-005	1.	0.	-0.259609	-4.55748e-003	70.	0	
2.42871	58.7745	124	0	9	12	12	9	10	2.80644	-5.55516e-002	0.	-2.81302	14.7776	0.	-1.65089e-004	1.	0.	-0.118609	-6.53429e-003	70.	0	
2.44469	62.571	125	0	9	12	12	9	10	2.80619	-5.42155e-002	0.	-2.81313	15.1017	0.	-1.8841e-004	1.	0.	-8.01709e-002	-7.87047e-003	70.	0	
2.46166	58.9177	126	0	9	12	12	9	11	2.80593	-6.82679e-002	0.	-2.81323	15.4258	0.	-2.04173e-004	1.	0.	-5.41896e-002	-8.77363e-003	70.	0	
2.47766	62.4896	127	0	9	12	12	9	11	2.80576	-6.28107e-002	0.	-2.81356	15.7497	0.	-2.99419e-004	1.	0.	-0.327431	-1.42308e-002	70.	0	
2.49374	62.1998	128	0	10	12	12	10	11	2.80557	-5.9122e-002	0.	-2.81382	16.0738	0.	-3.63798e-004	1.	0.	-0.221319	-1.79195e-002	70.	0	

