Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
2.61435	58.5272	138	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.63133	58.8756	139	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.64833	58.838	140	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.66524	59.1204	141	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.68237	58.3766	142	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.69932	58.9972	143	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.71526	62.7664	144	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.76979	18.3387	145	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.7863	60.5411	146	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.80237	62.2346	147	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.81831	62.7236	148	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.83531	58.8275	149	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.85232	58.8004	150	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.86937	58.6432	151	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.88632	59.0014	152	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-2.81259	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.90338	58.6214	153	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-2.81259	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.92036	58.8746	154	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-2.81259	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.93737	58.8035	155	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.132706	7.96822	-2.81259	6.22512e-003	2.67026e-002	0.	2.61799e-003	0.999997	0.	2.61799e-003	0.999997	0.	9.	8.82052	0.15	6.25019	5.80432	0	-1	
2.95433	58.972	156	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.126728	7.72549	-2.81259	1.63864e-002	5.5607e-002	0.	6.85426e-003	0.999977	0.	6.85426e-003	0.999977	0.	14.5634	14.3139	0.392723	7.03146	6.50451	0	-1	
2.97034	62.4446	157	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.118745	7.40684	-2.81259	2.99487e-002	9.41547e-002	0.	1.24155e-002	0.999923	0.	1.24155e-002	0.999923	0.	19.1191	19.8981	0.711375	9.37529	9.18624	0	-1	
2.99414	42.0149	158	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.107544	6.93819	-2.81259	5.05429e-002	0.159211	0.	2.05939e-002	0.999788	0.	2.05939e-002	0.999788	0.	28.1191	19.6903	1.18003	15.6255	10.3212	0	-1	
3.01028	61.9877	159	0	(0)1	(0)3	(0)3	(0)1	(0)2	9.15827e-002	6.32747	-2.81259	7.81741e-002	0.239885	0.	3.12493e-002	0.999512	0.	3.12493e-002	0.999512	0.	36.6432	37.8572	1.79075	19.5318	19.0297	0	-1	
3.02729	58.7826	160	0	(0)1	(0)3	(0)3	(0)1	(0)2	7.45681e-002	5.68043	-2.81259	0.108802	0.334112	0.	4.25346e-002	0.999095	0.	4.25346e-002	0.999095	0.	38.8225	38.0348	2.43779	22.6569	20.967	0	-1	
3.04425	58.9668	161	0	(0)1	(0)3	(0)3	(0)1	(0)2	5.6495e-002	4.99853	-2.81259	0.14294	0.445448	0.	5.4422e-002	0.998518	0.	5.4422e-002	0.998518	0.	40.9142	40.2096	3.11969	26.5633	24.7205	0	-1	
3.06134	58.49	162	0	(0)1	(0)3	(0)3	(0)1	(0)2	3.88982e-002	4.33979	-2.81259	0.17814	0.567606	0.	6.58982e-002	0.997826	0.	6.58982e-002	0.997826	0.	39.524	38.5293	3.77843	28.9071	26.7687	0	-1	
3.07825	59.1383	163	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.07157e-002	3.68999	-2.81259	0.214925	0.696726	0.	7.72102e-002	0.997015	0.	7.72102e-002	0.997015	0.	38.988	38.4281	4.42823	30.4697	28.5832	0	-1	
3.09425	62.5023	164	0	(0)1	(0)3	(0)3	(0)1	(0)2	1.97976e-003	3.05306	-2.81259	0.25327	0.832866	0.	8.82886e-002	0.996095	0.	8.82886e-002	0.996095	0.	38.216	39.8098	5.06516	32.0322	31.8245	0	-1	
3.11132	58.6048	165	0	(0)1	(0)3	(0)3	(0)1	(0)2	1.7281e-002	2.43254	-2.81259	0.293155	0.976083	0.	9.9071e-002	0.99508	0.	9.9071e-002	0.99508	0.	37.2312	36.3654	5.68568	33.5948	31.3654	0	-1	
3.12835	58.7066	166	0	(0)1	(0)3	(0)3	(0)1	(0)2	3.65669e-002	1.84493	-2.81259	0.333607	1.1231	0.	0.109271	0.994012	0.	0.109271	0.994012	0.	35.2568	34.4968	6.27329	34.376	32.2254	0	-1	
3.14532	58.9416	167	0	(0)1	(0)3	(0)3	(0)1	(0)2	5.68185e-002	1.26513	-2.81259	0.376534	1.28062	0.	0.119324	0.992855	0.	0.119324	0.992855	0.	34.7878	34.1741	6.85309	36.7199	34.6434	0	-1	
3.16235	58.692	168	0	(0)1	(0)3	(0)3	(0)1	(0)2	7.70769e-002	0.721247	-2.81259	0.42002	1.44202	0.	0.128743	0.991678	0.	0.128743	0.991678	0.	32.6329	31.9215	7.39697	37.5011	35.3182	0	-1	
3.17926	59.1405	169	0	(0)1	(0)4	(0)4	(0)1	(0)2	9.78043e-002	0.201851	-2.81259	0.465014	1.61067	0.	0.137727	0.99047	0.	0.137727	0.99047	0.	31.1638	30.7173	7.91637	39.0637	37.1629	0	-1	
3.19631	58.6505	170	0	(0)1	(0)4	(0)4	(0)1	(0)2	0.118116	-0.272521	-2.81259	0.509666	1.77986	0.	0.145923	0.989296	0.	0.145923	0.989296	0.	28.4623	27.8221	8.39074	39.0637	36.946	0	-1	
3.21328	58.9311	171	0	(0)1	(0)4	(0)4	(0)1	(0)3	0.136786	4.5906	-2.81259	0.551281	1.93939	0.	0.152951	0.988234	0.	0.152951	0.988234	0.	24.4353	24.	8.79799	36.7199	34.977	0	-1	
3.23062	57.6894	172	0	(0)1	(0)4	(0)4	(0)2	(0)3	0.132543	4.03335	-2.81259	0.600181	2.09536	0.	0.162555	0.986699	0.	0.162555	0.986699	0.	33.4353	32.1477	9.35525	36.7199	33.9467	0	-1	
3.24728	60.019	173	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.151972	3.3476	-2.81259	0.653939	2.2373	0.	0.174353	0.984683	0.	0.174353	0.984683	0.	41.1445	41.1575	10.041	34.376	32.7957	0	-1	
3.26427	58.8338	174	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.169967	2.74242	-2.81259	0.70481	2.37331	0.	0.184743	0.982787	0.	0.184743	0.982787	0.	36.3112	35.6054	10.6462	32.8135	30.7563	0	-1	
3.28134	58.5789	175	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.187557	2.18081	-2.81259	0.755375	2.50978	0.	0.194368	0.980929	0.	0.194368	0.980929	0.	33.6963	32.8982	11.2078	32.8135	30.6914	0	-1	
3.29827	59.0814	176	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.204338	1.67206	-2.81259	0.80444	2.64345	0.	0.20307	0.979164	0.	0.20307	0.979164	0.	30.5251	30.0578	11.7165	32.0322	30.2843	0	-1	
3.31537	58.4765	177	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.220804	1.19907	-2.81259	0.853278	2.77752	0.	0.211146	0.977455	0.	0.211146	0.977455	0.	28.3792	27.6586	12.1895	32.0322	30.0383	0	-1	
3.33235	58.8944	178	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.236143	0.780789	-2.81259	0.899493	2.90544	0.	0.218276	0.975887	0.	0.218276	0.975887	0.	25.0971	24.6347	12.6078	30.4697	28.8368	0	-1	
3.34931	58.9815	179	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.250838	0.400483	-2.81259	0.944344	3.03041	0.	0.224749	0.974417	0.	0.224749	0.974417	0.	22.8183	22.431	12.9881	29.6884	28.1931	0	-1	
3.36535	62.3095	180	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.264127	7.30244e-002	-2.81259	0.985474	3.14581	0.	0.230314	0.973116	0.	0.230314	0.973116	0.	19.6475	20.4038	13.3156	27.3446	27.482	0	-1	
3.38134	62.5589	181	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.277264	-0.234783	-2.81259	1.02651	3.26147	0.	0.235539	0.971865	0.	0.235539	0.971865	0.	18.4684	19.2561	13.6234	27.3446	27.637	0	-1	
3.39838	58.6868	182	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.289872	-0.515851	-2.81259	1.06626	3.37405	0.	0.240303	0.970698	0.	0.240303	0.970698	0.	16.8641	16.495	13.9044	26.5633	25.225	0	-1	
3.41539	58.7972	183	0	(0)2	(0)4	(0)5	(0)2	(0)3	0.301975	-0.772748	-2.81259	1.10476	3.48353	0.	0.244653	0.969611	0.	0.244653	0.969611	0.	15.4139	15.1049	14.1613	25.782	24.5651	0	-1	
3.43234	58.9983	184	0	(0)2	(0)4	(0)5	(0)2	(0)3	0.313973	-1.01511	-2.81259	1.1432	3.5932	0.	0.248752	0.968567	0.	0.248752	0.968567	0.	14.5417	14.2989	14.4037	25.782	24.683	0	-1	
3.44931	58.9122	185	0	(0)2	(0)5	(0)5	(0)2	(0)3	0.325873	-1.24376	-2.81259	1.18158	3.70306	0.	0.252616	0.967567	0.	0.252616	0.967567	0.	13.7189	13.4702	14.6324	25.782	24.6796	0	-1	
3.46631	58.8317	186	0	(0)2	(0)5	(0)5	(0)2	(0)4	0.337682	3.59655	-2.81259	1.21991	3.81309	0.	0.256257	0.966609	0.	0.256257	0.966609	0.	12.9426	12.6906	14.8481	25.782	24.6771	0	-1	
3.48238	62.2311	187	0	(0)2	(0)5	(0)5	(0)3	(0)4	0.339367	3.23084	-2.81259	1.26242	3.91216	0.	0.262421	0.964953	0.	0.262421	0.964953	0.	21.9426	22.7585	15.2138	24.2195	24.1508	0	-1	
3.49938	58.7993	188	0	(0)2	(0)5	(0)5	(0)3	(0)4	0.350916	2.82601	-2.81259	1.30604	4.00646	0.	0.269233	0.963075	0.	0.269233	0.963075	0.	24.2902	23.8041	15.6186	23.4382	21.9937	0	-1	
3.51635	58.9384	189	0	(0)2	(0)5	(0)5	(0)3	(0)4	0.361901	2.45444	-2.81259	1.3481	4.09784	0.	0.275472	0.961309	0.	0.275472	0.961309	0.	22.2938	21.8994	15.9902	22.6569	21.3439	0	-1	
3.53336	58.7878	190	0	(0)2	(0)5	(0)5	(0)3	(0)4	0.372748	2.10103	-2.81259	1.39008	4.18942	0.	0.281397	0.959592	0.	0.281397	0.959592	0.	21.2046	20.7762	16.3436	22.6569	21.3214	0	-1	
3.5503	59.0267	191	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.382687	1.78807	-2.81259	1.42906	4.27488	0.	0.286634	0.95804	0.	0.286634	0.95804	0.	18.7777	18.4731	16.6565	21.0944	19.9607	0	-1	
3.56731	58.7889	192	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.392522	1.48935	-2.81259	1.46799	4.36051	0.	0.291625	0.956533	0.	0.291625	0.956533	0.	17.9236	17.5618	16.9553	21.0944	19.9074	0	-1	
3.58448	58.2483	193	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.402261	1.20421	-2.81259	1.50686	4.4463	0.	0.296382	0.95507	0.	0.296382	0.95507	0.	17.1083	16.6088	17.2404	21.0944	19.7507	0	-1	
3.60141	59.0719	194	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.411909	0.932038	-2.81259	1.5457	4.53225	0.	0.300915	0.953651	0.	0.300915	0.953651	0.	16.3301	16.0775	17.5126	21.0944	20.0563	0	-1	
3.61845	58.6889	195	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.421471	0.67225	-2.81259	1.58449	4.61834	0.	0.305236	0.952277	0.	0.305236	0.952277	0.	15.5873	15.2467	17.7724	21.0944	19.9519	0	-1	
3.63536	59.1225	196	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.430588	0.433462	-2.81259	1.6218	4.7014	0.	0.309202	0.950996	0.	0.309202	0.950996	0.	14.3273	14.1177	18.0112	20.3131	19.379	0	-1	
3.6523	59.0424	197	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.439273	0.213915	-2.81259	1.65764	4.78139	0.	0.312844	0.949805	0.	0.312844	0.949805	0.	13.1728	12.9626	18.2307	19.5318	18.6302	0	-1	
3.66832	62.4328	198	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.447899	3.61499e-003	-2.81259	1.69345	4.86149	0.	0.316328	0.94865	0.	0.316328	0.94865	0.	12.618	13.1296	18.441	19.5318	19.7218	0	-1	
3.72652	17.1823	199	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.456468	-0.197828	-2.81259	1.72924	4.94171	0.	0.319661	0.947532	0.	0.319661	0.947532	0.	12.0866	3.46126	18.6424	19.5318	5.43354	0	-1	
3.74328	59.6419	200	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.464984	-0.390787	-2.81259	1.76501	5.02204	0.	0.322851	0.94645	0.	0.322851	0.94645	0.	11.5775	11.5084	18.8354	19.5318	18.8802	0	-1	
3.76136	55.3104	201	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.47345	-0.575618	-2.81259	1.80076	5.10248	0.	0.325902	0.945404	0.	0.325902	0.945404	0.	11.0899	10.2231	19.0202	19.5318	17.5269	0	-1	
3.78407	44.0342	202	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.482566	-0.76683	-2.81259	1.83937	5.18945	0.	0.329055	0.944311	0.	0.329055	0.944311	0.	11.4727	8.41983	19.2114	21.0944	15.085	0	-1	
3.80041	61.2066	203	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.492324	-0.962863	-2.81259	1.88085	5.28298	0.	0.332284	0.943179	0.	0.332284	0.943179	0.	11.762	11.9985	19.4075	22.6569	22.5446	0	-1	
3.8173	59.2197	204	0	(0)3	(0)5	(0)6	(0)3	(0)4	0.502023	-1.14932	-2.81259	1.92232	5.37664	0.	0.335352	0.942093	0.	0.335352	0.942093	0.	11.1874	11.0419	19.5939	22.6569	21.8363	0	-1	
3.83429	58.839	205	0	(0)3	(0)5	(0)6	(0)3	(0)4	0.512011	-1.33278	-2.81259	1.9652	5.47365	0.	0.338367	0.941014	0.	0.338367	0.941014	0.	11.0077	10.7947	19.7774	23.4382	22.4674	0	-1	
3.85132	58.717	206	0	(0)3	(0)5	(0)6	(0)3	(0)4	0.521943	-1.50697	-2.81259	2.00807	5.57079	0.	0.341226	0.939981	0.	0.341226	0.939981	0.	10.4514	10.2279	19.9516	23.4382	22.444	0	-1	
3.86836	58.6983	207	0	(0)3	(0)5	(0)6	(0)3	(0)4	0.531823	-1.67236	-2.81259	2.05092	5.66805	0.	0.343938	0.938992	0.	0.343938	0.938992	0.	9.92316	9.70787	20.117	23.4382	22.4591	0	-1	
3.88487	60.5832	208	0	(0)3	(0)6	(0)6	(0)3	(0)5	0.535749	3.09159	-2.81259	2.09003	5.7729	0.	0.34419	0.9389	0.	0.34419	0.9389	0.	0.923162	0.932135	20.1324	24.2195	24.4055	0	-1	
3.90131	60.8056	209	0	(0)3	(0)6	(0)6	(0)4	(0)5	0.524877	2.9262	-2.81259	2.13444	5.87342	0.	0.346899	0.937903	0.	0.346899	0.937903	0.	9.92316	10.0564	20.2977	24.2195	24.0557	0	-1	
3.91734	62.3905	210	0	(0)3	(0)6	(0)6	(0)4	(0)5	0.532586	2.61082	-2.81259	2.18695	5.97623	0.	0.352056	0.935979	0.	0.352056	0.935979	0.	18.9232	19.6771	20.6131	25.782	25.9299	0	-1	
3.93429	59.0014	211	0	(0)3	(0)6	(0)6	(0)4	(0)5	0.544306	2.21488	-2.81259	2.24413	6.07977	0.	0.358516	0.933524	0.	0.358516	0.933524	0.	23.7562	23.3608	21.0091	26.5633	25.124	0	-1	
3.95137	58.5582	212	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.556236	1.83012	-2.81259	2.30296	6.18662	0.	0.364777	0.931095	0.	0.364777	0.931095	0.	23.0859	22.5311	21.3938	27.3446	25.712	0	-1	
3.96841	58.6827	213	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.569097	1.43644	-2.81259	2.36684	6.30287	0.	0.371165	0.928567	0.	0.371165	0.928567	0.	23.6203	23.1017	21.7875	29.6884	28.0234	0	-1	
3.98531	59.1563	214	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.582865	1.03827	-2.81259	2.43577	6.4286	0.	0.377609	0.925965	0.	0.377609	0.925965	0.	23.8906	23.5546	22.1857	32.0322	30.5351	0	-1	
4.00157	61.4952	215	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.597515	0.639803	-2.81259	2.50975	6.56386	0.	0.38404	0.923317	0.	0.38404	0.923317	0.	23.9079	24.5037	22.5841	34.376	34.1294	0	-1	
4.01839	59.4738	216	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.611967	0.270205	-2.81259	2.58367	6.69948	0.	0.389988	0.92082	0.	0.389988	0.92082	0.	22.1759	21.9814	22.9537	34.376	33.0711	0	-1	
4.0354	58.7576	217	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.626932	-8.82003e-002	-2.81259	2.66095	6.84161	0.	0.39574	0.918363	0.	0.39574	0.918363	0.	21.5043	21.059	23.3121	35.9386	34.2213	0	-1	
4.0515	62.1319	218	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.641714	-0.419461	-2.81259	2.73818	6.98411	0.	0.401043	0.916059	0.	0.401043	0.916059	0.	19.8756	20.5818	23.6434	35.9386	36.253	0	-1	
4.06852	58.7701	219	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.656333	-0.725632	-2.81259	2.81537	7.12694	0.	0.405933	0.913903	0.	0.405933	0.913903	0.	18.3703	17.9937	23.9496	35.9386	34.3511	0	-1	
4.0854	59.2356	220	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.670804	-1.00861	-2.81259	2.89255	7.2701	0.	0.410441	0.911887	0.	0.410441	0.911887	0.	16.9789	16.7626	24.2326	35.9386	34.6802	0	-1	
4.10139	62.5377	221	0	(0)4	(0)6	(0)7	(0)4	(0)5	0.68514	-1.27016	-2.81259	2.9697	7.41355	0.	0.4146	0.910004	0.	0.4146	0.910004	0.	15.693	16.3567	24.4941	35.9386	36.6703	0	-1	
4.11836	58.9343	222	0	(0)4	(0)6	(0)7	(0)4	(0)5	0.699355	-1.5119	-2.81259	3.04684	7.55727	0.	0.418435	0.908247	0.	0.418435	0.908247	0.	14.5044	14.2468	24.7359	35.9386	34.6079	0	-1	
4.13533	58.9248	223	0	(0)4	(0)7	(0)7	(0)5	(0)6	0.707736	2.85832	-2.81259	3.11955	7.70546	0.	0.419889	0.907575	0.	0.419889	0.907575	0.	5.50444	5.4058	24.8276	35.9386	35.0156	0	-1	
4.1524	58.5551	224	0	(0)4	(0)7	(0)7	(0)5	(0)6	0.6924	2.61658	-2.81259	3.19752	7.84874	0.	0.423715	0.905796	0.	0.423715	0.905796	0.	14.5044	14.1551	25.0693	35.9386	34.3852	0	-1	
4.17533	43.6254	225	0	(0)4	(0)7	(0)7	(0)5	(0)6	0.702239	2.22484	-2.81259	3.2811	7.98685	0.	0.429898	0.902878	0.	0.429898	0.902878	0.	23.5044	17.0899	25.4611	35.9386	25.3527	0	-1	
4.19128	62.6726	226	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.716567	1.75675	-2.81259	3.36814	8.1219	0.	0.43726	0.899335	0.	0.43726	0.899335	0.	28.0854	29.3364	25.9292	35.9386	36.2508	0	-1	
4.20854	57.9447	227	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.730675	1.32316	-2.81259	3.45515	8.25737	0.	0.444053	0.896001	0.	0.444053	0.896001	0.	26.0149	25.1238	26.3627	35.9386	33.5858	0	-1	
4.22553	58.862	228	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.744913	0.912816	-2.81259	3.54406	8.39617	0.	0.450458	0.892797	0.	0.450458	0.892797	0.	24.6209	24.1539	26.7731	36.7199	34.9292	0	-1	
4.24235	59.4472	229	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.758963	0.533377	-2.81259	3.63296	8.53536	0.	0.456361	0.889795	0.	0.456361	0.889795	0.	22.7663	22.5566	27.1525	36.7199	35.3455	0	-1	
4.2594	58.637	230	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.772844	0.182519	-2.81259	3.72186	8.67492	0.	0.461801	0.886984	0.	0.461801	0.886984	0.	21.0515	20.5732	27.5034	36.7199	34.9289	0	-1	
4.27635	59.0246	231	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.786573	-0.141911	-2.81259	3.81077	8.81482	0.	0.466816	0.884354	0.	0.466816	0.884354	0.	19.4658	19.1493	27.8278	36.7199	35.2221	0	-1	
4.29343	58.5251	232	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.800166	-0.441904	-2.81259	3.89969	8.95503	0.	0.47144	0.881898	0.	0.47144	0.881898	0.	17.9995	17.5571	28.1278	36.7199	34.9827	0	-1	
4.3104	58.95	233	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.813635	-0.719299	-2.81259	3.98864	9.09555	0.	0.475704	0.879605	0.	0.475704	0.879605	0.	16.6437	16.3525	28.4052	36.7199	35.2926	0	-1	
4.3273	59.1679	234	0	(0)5	(0)7	(0)8	(0)5	(0)6	0.826993	-0.9758	-2.81259	4.0776	9.23636	0.	0.479637	0.877467	0.	0.479637	0.877467	0.	15.3901	15.1766	28.6617	36.7199	35.4761	0	-1	
4.34413	59.4088	235	0	(0)5	(0)7	(0)8	(0)5	(0)6	0.839363	-1.19784	-2.81259	4.16087	9.36843	0.	0.483034	0.875602	0.	0.483034	0.875602	0.	13.3225	13.1912	28.8838	34.376	33.3935	0	-1	
4.36037	61.5947	236	0	(0)5	(0)7	(0)8	(0)6	(0)6	0.851656	-1.40422	-2.81259	4.24417	9.50073	0.	0.486185	0.873856	0.	0.486185	0.873856	0.	12.383	12.7121	29.0901	34.376	34.6651	0	-1	
4.37742	58.6432	237	0	(0)5	(0)7	(0)8	(0)6	(0)7	0.858004	2.66397	-2.81259	4.32329	9.63787	0.	0.487045	0.873377	0.	0.487045	0.873377	0.	3.383	3.3065	29.1465	34.376	33.4259	0	-1	
4.39437	59.0035	238	0	(0)5	(0)8	(0)8	(0)6	(0)7	0.833385	2.45759	-2.81259	4.41251	9.77923	0.	0.490187	0.871617	0.	0.490187	0.871617	0.	12.383	12.1773	29.3529	36.7199	35.5085	0	-1	
4.41134	58.9018	239	0	(0)5	(0)8	(0)8	(0)6	(0)7	0.841968	2.1012	-2.81259	4.50688	9.91508	0.	0.495599	0.868551	0.	0.495599	0.868551	0.	21.383	20.9916	29.7093	36.7199	35.0738	0	-1	
4.42737	62.3905	240	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.854859	1.67094	-2.81259	4.60435	10.0478	0.	0.502108	0.864805	0.	0.502108	0.864805	0.	25.8157	26.8442	30.1395	36.7199	36.9777	0	-1	
4.44436	58.862	241	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.867588	1.27214	-2.81259	4.70185	10.1808	0.	0.508115	0.861289	0.	0.508115	0.861289	0.	23.9284	23.4745	30.5384	36.7199	34.9545	0	-1	
4.46131	59.0025	242	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.880173	0.902487	-2.5782	4.79941	10.3142	0.	0.513661	0.857993	0.	0.513661	0.857993	0.	22.179	21.8103	30.908	36.7199	35.1033	0	-1	
4.4783	58.8463	243	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.892629	0.559861	-2.34382	4.89701	10.4479	0.	0.518783	0.854906	0.	0.518783	0.854906	0.	20.5576	20.1623	31.2506	36.7199	35.0728	0	-1	
4.49436	62.258	244	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.904686	0.24904	-1.87506	4.99258	10.5791	0.	0.523413	0.852079	0.	0.523413	0.852079	0.	18.6492	19.351	31.5614	35.9386	36.3779	0	-1	
4.5104	62.3646	245	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.916091	-2.69933e-002	-1.17191	5.08401	10.7049	0.	0.527512	0.849548	0.	0.527512	0.849548	0.	16.562	17.2147	31.8375	34.376	34.9104	0	-1	
4.52737	58.9269	246	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.927416	-0.284135	-0.468764	5.1755	10.8309	0.	0.531319	0.847172	0.	0.531319	0.847172	0.	15.4285	15.1525	32.0946	34.376	33.033	0	-1	
4.54432	58.9836	247	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.938671	-0.523677	3.66222e-003	5.26704	10.9571	0.	0.534856	0.844943	0.	0.534856	0.844943	0.	14.3725	14.1291	32.3342	34.376	33.1094	0	-1	
4.56043	62.0899	248	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.94986	-0.746825	1.17924	5.35863	11.0836	0.	0.538143	0.842854	0.	0.538143	0.842854	0.	13.3889	13.8552	32.5573	34.376	34.8976	0	-1	
4.57739	58.9426	249	0	(0)6	(0)8	(0)9	(0)6	(0)7	0.960991	-0.9547	2.35481	5.45027	11.2102	0.	0.541197	0.840896	0.	0.541197	0.840896	0.	12.4725	12.2527	32.7652	34.376	33.1686	0	-1	
4.59437	58.9227	250	0	(0)6	(0)8	(0)9	(0)7	(0)7	0.972069	-1.14835	3.296	5.54197	11.337	0.	0.544036	0.839062	0.	0.544036	0.839062	0.	11.6189	11.4103	32.9588	34.376	33.1951	0	-1	
