Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
27.4862	58.7534	1590	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.5225	27.5423	1591	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.5392	59.8748	1592	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.5551	62.7878	1593	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.5721	58.8306	1594	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.5892	58.7295	1595	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.6062	58.6432	1596	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.6233	58.6484	1597	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.6392	62.6512	1598	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.6561	59.1025	1599	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.6721	62.4964	1600	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.6891	58.8944	1601	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.7061	58.9112	1602	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.7232	58.4342	1603	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.7402	58.7368	1604	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.7573	58.7732	1605	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.7742	58.9836	1606	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.7912	58.7347	1607	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.8082	58.9185	1608	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.8252	58.9028	1609	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.8423	58.5416	1610	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.8592	59.1004	1611	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.8762	58.8902	1612	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.8932	58.7139	1613	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.9102	58.7795	1614	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.9272	58.718	1615	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.9442	58.8704	1616	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.9612	58.9993	1617	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.9817	48.6129	1618	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
27.9982	60.6031	1619	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.0151	59.2515	1620	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.0321	58.884	1621	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.0536	46.5566	1622	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.0702	60.164	1623	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.0872	59.014	1624	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.1438	17.6418	1625	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.1612	57.6242	1626	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.1772	62.5448	1627	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.1941	58.9238	1628	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.2153	47.3802	1629	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.2322	58.8902	1630	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.2493	58.7409	1631	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.2662	58.9941	1632	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.2824	61.8108	1633	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.2992	59.5112	1634	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.3161	59.0709	1635	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.3322	62.0225	1636	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.3492	58.9857	1637	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.3663	58.582	1638	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.3824	61.88	1639	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.3993	59.4024	1640	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.4161	59.2113	1641	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.4332	58.5065	1642	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.4492	62.6157	1643	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.4663	58.666	1644	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.4822	62.5826	1645	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.4992	58.9972	1646	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.5162	58.767	1647	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.5333	58.5085	1648	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.5501	59.3768	1649	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.5671	58.8589	1650	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.5842	58.4291	1651	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.6003	62.4116	1652	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.6172	59.013	1653	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.6343	58.6494	1654	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.6512	59.0666	1655	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.6682	58.7066	1656	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.6843	62.3905	1657	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.7012	59.0109	1658	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.7182	58.7878	1659	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.7353	58.6255	1660	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.7522	58.9311	1661	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.7692	58.9101	1662	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.7862	58.6847	1663	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.8033	58.553	1664	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.8203	59.0846	1665	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.8373	58.7586	1666	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.8533	62.5341	1667	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.8703	58.8035	1668	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.8873	58.8442	1669	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.9043	58.768	1670	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.9212	59.1912	1671	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.9382	58.61	1672	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.9552	59.0277	1673	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.9722	58.7232	1674	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
28.9892	58.7493	1675	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.0063	58.6702	1676	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.0233	58.8641	1677	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.0403	58.8108	1678	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.0562	62.7176	1679	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.0722	62.414	1680	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.0974	39.7027	1681	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.1142	59.672	1682	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.1303	62.182	1683	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.1462	62.9154	1684	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.1632	58.6567	1685	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.1802	58.8045	1686	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.1972	58.7128	1687	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.2142	59.0267	1688	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.2303	62.1389	1689	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.2472	58.9363	1690	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.2642	59.0709	1691	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.2812	58.8202	1692	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.2982	58.5489	1693	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.3152	58.9657	1694	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.3322	58.6899	1695	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.3492	59.0256	1696	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.3662	58.6775	1697	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.3832	58.8244	1698	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.4003	58.664	1699	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.4173	58.9122	1700	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.4332	62.6382	1701	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.4502	58.7534	1702	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.4673	58.7732	1703	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.4842	58.8453	1704	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.5003	62.4151	1705	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.5172	58.9899	1706	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.5342	58.7805	1707	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.5512	59.0046	1708	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.5682	58.6411	1709	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.5852	58.9259	1710	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.6022	58.7357	1711	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.6182	62.4657	1712	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.6342	62.5578	1713	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.6512	59.0509	1714	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.6672	62.2287	1715	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.6832	62.4693	1716	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.7003	58.6962	1717	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
29.7172	58.9049	1718	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.91941	8.11822	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
