Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.619281	62.1876	17	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.636274	58.8493	18	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.653267	58.8493	19	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.670279	58.7793	20	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.687268	58.8618	21	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.704268	58.8252	22	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.722998	53.3903	23	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.73927	61.4528	24	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.756269	58.8273	25	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.776673	49.0099	26	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.793519	59.3639	27	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.810348	59.4203	28	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.828342	55.5738	29	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.844286	62.7209	30	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.861306	58.7532	31	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.878274	58.933	32	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.89673	54.1831	33	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.914961	54.8524	34	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.931291	61.2381	35	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.948018	59.7827	36	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.966844	53.1172	37	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.984081	58.0176	38	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.00257	54.092	39	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.01927	59.8583	40	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.03627	58.8221	41	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.05227	62.4985	42	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.06928	58.819	43	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.08527	62.5055	44	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.10231	58.7085	45	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.11929	58.889	46	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.13628	58.866	47	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.15228	62.4949	48	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.16928	58.8284	49	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.18528	62.4938	50	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.20228	58.8231	51	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.21931	58.7074	52	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.23601	59.8973	53	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.25228	61.4573	54	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.26928	58.8169	55	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.28628	58.8315	56	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.30331	58.722	57	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.3203	58.8378	58	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.33728	58.8901	59	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.35428	58.8357	60	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.37129	58.8023	61	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.38829	58.8179	62	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.40528	58.8419	63	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.42129	62.4773	64	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.43728	62.5327	65	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.45428	58.821	66	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.47132	58.7064	67	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.48729	62.5835	68	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.50429	58.8451	69	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.52028	62.5173	70	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.53629	62.4608	71	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.55329	58.8493	72	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.57029	58.8075	73	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.58881	53.9994	74	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.6053	60.6395	75	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.62229	58.8534	76	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.63931	58.7637	77	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.65529	62.5906	78	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.67229	58.8148	79	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.68929	58.8169	80	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.70629	58.8158	81	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.72229	62.5185	82	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.73929	58.8242	83	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.75629	58.8242	84	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.7733	58.7866	85	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.78929	62.5398	86	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.80629	58.8033	87	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.82329	58.843	88	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.84031	58.7626	89	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.85729	58.8785	90	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.87431	58.7418	91	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.89029	62.5776	92	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.9063	62.4678	93	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.92229	62.5398	94	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.9393	58.7918	95	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.9563	58.8273	96	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.97331	58.7793	97	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.98932	62.4702	98	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.00634	58.7564	99	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.02329	58.9928	100	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.03931	62.4384	101	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.0563	58.8472	102	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.07331	58.8002	103	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.09029	58.8712	104	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.10734	58.6472	105	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.12429	58.997	106	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.14032	62.4113	107	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.1573	58.8942	108	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.1733	62.4714	109	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.18929	62.5339	110	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.2053	62.4961	111	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.2223	58.7991	112	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.2393	58.8273	113	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.2553	62.5091	114	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.27231	58.8033	115	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.2893	58.8524	116	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.3063	58.7981	117	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.3223	62.5044	118	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.3393	58.8346	119	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.35531	62.4502	120	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.3713	62.5421	121	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.3883	58.8399	122	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.40531	58.7908	123	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.42342	55.2024	124	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.43931	62.927	125	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.4563	58.8681	126	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.47331	58.7897	127	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.4903	58.8608	128	0	1	29	29	1	14	2.8125	0.	1.41362	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.50736	58.6046	129	0	1	29	29	1	14	2.8125	0.	1.88238	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.5233	62.7447	130	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.54033	58.723	131	0	1	29	29	1	14	2.8125	0.	2.82357	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.5573	58.9236	132	0	1	29	29	1	14	2.8125	0.	3.296	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.57332	62.4325	133	0	1	29	29	1	14	2.8125	0.	4.23719	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.5903	58.8827	134	0	1	29	29	1	14	2.8125	0.	4.944	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.60732	58.747	135	0	1	29	29	1	14	2.8125	0.	5.64714	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.6243	58.8921	136	0	1	29	29	1	14	2.8125	0.	6.82638	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.64131	58.8012	137	0	1	29	29	1	14	2.8125	0.	7.29514	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.65731	62.4949	138	0	1	29	29	1	14	2.8125	0.	8.00195	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.67432	58.7856	139	0	1	29	29	1	14	2.8125	0.	8.70876	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.69131	58.8796	140	0	1	29	29	1	14	2.8125	0.	8.94314	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.70831	58.8085	141	0	1	29	29	1	14	2.8125	0.	9.17753	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.72431	62.4843	142	0	1	29	29	1	14	2.8125	0.	9.17753	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.74131	58.8315	143	0	1	29	29	1	14	2.8125	0.	9.17753	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.7583	58.8482	144	0	1	29	29	1	14	2.8125	0.	8.94314	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.77532	58.7553	145	0	1	29	29	1	14	2.8125	0.	8.94314	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.79231	58.8901	146	0	1	29	29	1	14	2.8125	0.	8.47072	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.80931	58.8023	147	0	1	29	29	1	14	2.8125	0.	8.47072	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.82535	62.3526	148	0	1	29	29	1	14	2.8125	0.	8.00195	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.84232	58.9079	149	0	1	29	29	1	14	2.8125	0.	7.76757	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.85936	58.6887	150	0	1	29	29	1	14	2.8125	0.	7.29514	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.87632	58.9697	151	0	1	29	29	1	14	2.8125	0.	7.06076	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.89331	58.8555	152	0	1	29	29	1	14	2.8125	0.	6.58834	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.91036	58.67	153	0	1	29	29	1	14	2.8125	0.	6.35395	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.92717	59.464	154	0	1	29	29	1	14	2.8125	0.	5.88519	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.94431	58.3497	155	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.96126	59.0159	156	0	1	29	29	1	14	2.8125	0.	4.944	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.97737	62.0583	157	0	1	29	29	1	14	2.8125	0.	4.70595	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.99432	58.997	158	0	1	29	29	1	14	2.8125	0.	4.47157	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.01132	58.8242	159	0	1	29	29	1	14	2.8125	0.	4.47157	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.0284	58.5652	160	0	1	29	29	1	14	2.8125	0.	4.23719	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.04531	59.1033	161	0	1	29	29	1	14	2.8125	0.	4.23719	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.06232	58.8158	162	0	1	29	29	1	14	2.8125	0.	4.23719	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.07931	58.8315	163	0	1	29	29	1	14	2.8125	0.	4.23719	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.09532	62.4784	164	0	1	29	29	1	14	2.8125	0.	4.23719	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.11234	58.7605	165	0	1	29	29	1	14	2.8125	0.	4.47157	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.12931	58.9089	166	0	1	29	29	1	14	2.8125	0.	4.47157	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.14535	62.3655	167	0	1	29	29	1	14	2.8125	0.	4.47157	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.16363	54.7102	168	0	1	29	29	1	14	2.8125	0.	4.70595	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.18036	59.7633	169	0	1	29	29	1	14	2.8125	0.	4.70595	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.19768	57.7375	170	0	1	29	29	1	14	2.8125	0.	4.944	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.21432	60.0929	171	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.23487	48.65	172	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.25131	60.8277	173	0	1	29	29	1	14	2.8125	0.	5.41276	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.26835	58.7116	174	0	1	29	29	1	14	2.8125	0.	5.41276	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.28533	58.8859	175	0	1	29	29	1	14	2.8125	0.	5.41276	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.30232	58.8712	176	0	1	29	29	1	14	2.8125	0.	5.41276	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.31831	62.5032	177	0	1	29	29	1	14	2.8125	0.	5.41276	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.33532	58.8033	178	0	1	29	29	1	14	2.8125	0.	5.41276	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.35232	58.8378	179	0	1	29	29	1	14	2.8125	0.	5.41276	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.36931	58.8315	180	0	1	29	29	1	14	2.8125	0.	5.41276	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.38632	58.8012	181	0	1	29	29	1	14	2.8125	0.	5.41276	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.40332	58.8221	182	0	1	29	29	1	14	2.8125	0.	5.41276	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.41932	62.4914	183	0	1	29	29	1	14	2.8125	0.	5.41276	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.43655	58.0572	184	0	1	29	29	1	14	2.8125	0.	5.41276	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.45332	59.631	185	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.47032	58.8242	186	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.48632	62.4949	187	0	1	29	29	1	14	2.8125	0.	4.70595	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.50332	58.8242	188	0	1	29	29	1	14	2.8125	0.	4.47157	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.52033	58.7866	189	0	1	29	29	1	14	2.8125	0.	4.00281	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.53633	62.5079	190	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.55232	62.5327	191	0	1	29	29	1	14	2.8125	0.	3.296	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.56932	58.8064	192	0	1	29	29	1	14	2.8125	0.	2.82357	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.58668	57.612	193	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.60332	60.0939	194	0	1	29	29	1	14	2.8125	0.	1.88238	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.62032	58.8284	195	0	1	29	29	1	14	2.8125	0.	1.41362	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.63632	62.4938	196	0	1	29	29	1	14	2.8125	0.	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.65232	62.5055	197	0	1	30	30	1	15	2.8125	0.	1.17924	-2.8125	5.57019e-002	0.	0.	1.	0.	0.	0.	12.0316	0	
3.66932	58.82	198	0	1	30	30	1	15	2.8125	0.	0.941191	-2.8125	0.141787	0.	0.	1.	0.	0.	0.	18.5943	0	
3.68633	58.7772	199	0	2	31	31	2	16	2.8125	0.	0.706809	-2.8125	0.258254	0.	0.	1.	0.	0.	0.	25.157	0	
3.70332	58.8691	200	0	3	32	32	3	17	2.8125	0.	0.472427	-2.8125	0.387382	0.	0.	1.	0.	0.	0.	27.8915	0	
3.72032	58.819	201	0	4	33	33	4	18	2.8125	0.	-0.468764	-2.8125	0.549424	0.	0.	1.	0.	0.	0.	35.0011	0	
